time,value
1698516606888,2391
1698516606896,2391
1698516606904,2390
1698516606912,2389
1698516606920,2389
1698516606928,2387
1698516606936,2380
1698516606944,2376
1698516606952,2358
1698516606960,2345
1698516606968,2327
1698516606976,2314
1698516606984,2283
1698516606992,2250
1698516607000,2220
1698516607008,2202
1698516607016,2169
1698516607024,2153
1698516607032,2131
1698516607040,2117
1698516607048,2107
1698516607056,2096
1698516607064,2095
1698516607072,2093
1698516607080,2094
1698516607088,2092
1698516607096,2089
1698516607104,2086
1698516607112,2074
1698516607120,2070
1698516607128,2055
1698516607136,2038
1698516607144,2020
1698516607152,1996
1698516607160,1983
1698516607168,1964
1698516607176,1959
1698516607184,1943
1698516607192,1940
1698516607200,1939
1698516607208,1943
1698516607216,1950
1698516607224,1965
1698516607232,1974
1698516607240,1993
1698516607248,2012
1698516607256,2027
1698516607264,2045
1698516607272,2063
1698516607280,2079
1698516607288,2093
1698516607296,2100
1698516607304,2107
1698516607312,2110
1698516607320,2111
1698516607328,2109
1698516607336,2105
1698516607344,2094
1698516607352,2088
1698516607360,2073
1698516607368,2067
1698516607376,2055
1698516607384,2039
1698516607392,2031
1698516607400,2031
1698516607408,2031
1698516607416,2035
1698516607424,2035
1698516607432,2040
1698516607440,2043
1698516607448,2039
1698516607456,2029
1698516607464,2025
1698516607472,2006
1698516607480,1994
1698516607488,1963
1698516607496,1935
1698516607504,1914
1698516607512,1879
1698516607520,1864
1698516607528,1827
1698516607536,1810
1698516607544,1775
1698516607552,1751
1698516607560,1737
1698516607568,1711
1698516607576,1705
1698516607584,1685
1698516607592,1675
1698516607600,1657
1698516607608,1643
1698516607616,1636
1698516607624,1618
1698516607632,1605
1698516607640,1584
1698516607648,1576
1698516607656,1553
1698516607664,1543
1698516607672,1516
1698516607680,1497
1698516607688,1491
1698516607696,1472
1698516607704,1465
1698516607712,1458
1698516607720,1447
1698516607728,1445
1698516607736,1437
1698516607744,1433
1698516607752,1429
1698516607760,1427
1698516607768,1415
1698516607776,1407
1698516607784,1391
1698516607792,1379
1698516607800,1369
1698516607808,1353
1698516607816,1341
1698516607824,1326
1698516607832,1321
1698516607840,1307
1698516607848,1298
1698516607856,1293
1698516607864,1287
1698516607872,1279
1698516607880,1277
1698516607888,1275
1698516607896,1274
1698516607904,1270
1698516607912,1268
1698516607920,1258
1698516607928,1244
1698516607936,1240
1698516607944,1231
1698516607952,1209
1698516607960,1196
1698516607968,1191
1698516607976,1180
1698516607984,1176
1698516607992,1170
1698516608000,1163
1698516608008,1161
1698516608016,1160
1698516608024,1159
1698516608032,1159
1698516608040,1151
1698516608048,1149
1698516608056,1143
1698516608064,1135
1698516608072,1129
1698516608080,1115
1698516608088,1099
1698516608096,1084
1698516608104,1067
1698516608112,1047
1698516608120,1033
1698516608128,1005
1698516608136,996
1698516608144,983
1698516608152,980
1698516608160,974
1698516608168,973
1698516608176,979
1698516608184,982
1698516608192,994
1698516608200,1000
1698516608208,1016
1698516608216,1035
1698516608224,1043
1698516608232,1053
1698516608240,1064
1698516608248,1075
1698516608256,1080
1698516608264,1086
1698516608272,1092
1698516608280,1093
1698516608288,1097
1698516608296,1096
1698516608304,1099
1698516608312,1103
1698516608320,1105
1698516608328,1111
1698516608336,1111
1698516608344,1119
1698516608352,1123
1698516608360,1133
1698516608368,1145
1698516608376,1149
1698516608384,1164
1698516608392,1171
1698516608400,1178
1698516608408,1184
1698516608416,1193
1698516608424,1206
1698516608432,1220
1698516608440,1225
1698516608448,1229
1698516608456,1241
1698516608464,1251
1698516608472,1254
1698516608480,1260
1698516608488,1264
1698516608496,1272
1698516608504,1274
1698516608512,1275
1698516608520,1277
1698516608528,1278
1698516608536,1291
1698516608544,1305
1698516608552,1314
1698516608560,1337
1698516608568,1353
1698516608576,1385
1698516608584,1419
1698516608592,1437
1698516608600,1467
1698516608608,1483
1698516608616,1508
1698516608624,1526
1698516608632,1529
1698516608640,1553
1698516608648,1559
1698516608656,1571
1698516608664,1575
1698516608672,1580
1698516608680,1582
1698516608688,1591
1698516608696,1599
1698516608704,1605
1698516608712,1615
1698516608720,1617
1698516608728,1623
1698516608736,1631
1698516608744,1631
1698516608752,1635
1698516608760,1638
1698516608768,1640
1698516608776,1640
1698516608784,1639
1698516608792,1639
1698516608800,1639
1698516608808,1628
1698516608816,1630
1698516608824,1635
1698516608832,1637
1698516608840,1637
1698516608848,1643
1698516608856,1647
1698516608864,1655
1698516608872,1657
1698516608880,1663
1698516608888,1673
1698516608896,1673
1698516608904,1673
1698516608912,1669
1698516608920,1658
1698516608928,1645
1698516608936,1637
1698516608944,1621
1698516608952,1607
1698516608960,1588
1698516608968,1578
1698516608976,1567
1698516608984,1563
1698516608992,1565
1698516609000,1574
1698516609008,1579
1698516609016,1599
1698516609024,1626
1698516609032,1641
1698516609040,1673
1698516609048,1688
1698516609056,1721
1698516609064,1747
1698516609072,1780
1698516609080,1815
1698516609088,1831
1698516609096,1865
1698516609104,1879
1698516609112,1911
1698516609120,1943
1698516609128,1956
1698516609136,1983
1698516609144,1998
1698516609152,2029
1698516609160,2069
1698516609168,2091
1698516609176,2127
1698516609184,2156
1698516609192,2208
1698516609200,2235
1698516609208,2292
1698516609216,2349
1698516609224,2381
1698516609232,2443
1698516609240,2473
1698516609248,2531
1698516609256,2587
1698516609264,2618
1698516609272,2679
1698516609280,2709
1698516609288,2771
1698516609296,2796
1698516609304,2853
1698516609312,2907
1698516609320,2932
1698516609328,2980
1698516609336,3006
1698516609344,3051
1698516609352,3098
1698516609360,3123
1698516609368,3171
1698516609376,3192
1698516609384,3239
1698516609392,3257
1698516609400,3307
1698516609408,3352
1698516609416,3369
1698516609424,3411
1698516609432,3426
1698516609440,3465
1698516609448,3493
1698516609456,3507
1698516609464,3535
1698516609472,3550
1698516609480,3573
1698516609488,3579
1698516609496,3591
1698516609504,3596
1698516609512,3591
1698516609520,3572
1698516609528,3560
1698516609536,3539
1698516609544,3507
1698516609552,3494
1698516609560,3455
1698516609568,3443
1698516609576,3411
1698516609584,3375
1698516609592,3358
1698516609600,3324
1698516609608,3311
1698516609616,3279
1698516609624,3241
1698516609632,3228
1698516609640,3187
1698516609648,3164
1698516609656,3123
1698516609664,3065
1698516609672,3035
1698516609680,2979
1698516609688,2949
1698516609696,2889
1698516609704,2861
1698516609712,2803
1698516609720,2750
1698516609728,2731
1698516609736,2695
1698516609744,2675
1698516609752,2647
1698516609760,2628
1698516609768,2616
1698516609776,2600
1698516609784,2589
1698516609792,2575
1698516609800,2569
1698516609808,2551
1698516609816,2536
1698516609824,2531
1698516609832,2519
1698516609840,2510
1698516609848,2501
1698516609856,2489
1698516609864,2485
1698516609872,2479
1698516609880,2475
1698516609888,2470
1698516609896,2464
1698516609904,2459
1698516609912,2455
1698516609920,2439
1698516609928,2443
1698516609936,2439
1698516609944,2425
1698516609952,2421
1698516609960,2414
1698516609968,2410
1698516609976,2405
1698516609984,2399
1698516609992,2397
1698516610000,2388
1698516610008,2382
1698516610016,2380
1698516610024,2367
1698516610032,2365
1698516610040,2361
1698516610048,2357
1698516610056,2357
1698516610064,2350
1698516610072,2351
1698516610080,2345
1698516610088,2341
1698516610096,2339
1698516610104,2333
1698516610112,2331
1698516610120,2332
1698516610128,2332
1698516610136,2329
1698516610144,2327
1698516610152,2317
1698516610160,2300
1698516610168,2291
1698516610176,2275
1698516610184,2249
1698516610192,2237
1698516610200,2215
1698516610208,2201
1698516610216,2173
1698516610224,2157
1698516610232,2140
1698516610240,2109
1698516610248,2101
1698516610256,2077
1698516610264,2068
1698516610272,2036
1698516610280,2015
1698516610288,2005
1698516610296,1988
1698516610304,1979
1698516610312,1971
1698516610320,1971
1698516610328,1966
1698516610336,1965
1698516610344,1967
1698516610352,1967
1698516610360,1965
1698516610368,1966
1698516610376,1965
1698516610384,1964
1698516610392,1960
1698516610400,1956
1698516610408,1945
1698516610416,1939
1698516610424,1932
1698516610432,1931
1698516610440,1931
1698516610448,1941
1698516610456,1944
1698516610464,1959
1698516610472,1971
1698516610480,1990
1698516610488,2009
1698516610496,2020
1698516610504,2038
1698516610512,2043
1698516610520,2059
1698516610528,2065
1698516610536,2073
1698516610544,2077
1698516610552,2077
1698516610560,2076
1698516610568,2075
1698516610576,2067
1698516610584,2057
1698516610592,2044
1698516610600,2035
1698516610608,2021
1698516610616,2008
1698516610624,1999
1698516610632,1988
1698516610640,1967
1698516610648,1959
1698516610656,1944
1698516610664,1939
1698516610672,1927
1698516610680,1912
1698516610688,1907
1698516610696,1893
1698516610704,1885
1698516610712,1879
1698516610720,1875
1698516610728,1868
1698516610736,1860
1698516610744,1853
1698516610752,1849
1698516610760,1844
1698516610768,1833
1698516610776,1820
1698516610784,1813
1698516610792,1791
1698516610800,1779
1698516610808,1754
1698516610816,1739
1698516610824,1708
1698516610832,1683
1698516610840,1663
1698516610848,1638
1698516610856,1625
1698516610864,1605
1698516610872,1579
1698516610880,1571
1698516610888,1551
1698516610896,1539
1698516610904,1515
1698516610912,1510
1698516610920,1493
1698516610928,1472
1698516610936,1467
1698516610944,1449
1698516610952,1439
1698516610960,1420
1698516610968,1401
1698516610976,1391
1698516610984,1374
1698516610992,1363
1698516611000,1353
1698516611008,1349
1698516611016,1333
1698516611024,1329
1698516611032,1319
1698516611040,1312
1698516611048,1304
1698516611056,1293
1698516611064,1288
1698516611072,1273
1698516611080,1267
1698516611088,1254
1698516611096,1239
1698516611104,1230
1698516611112,1213
1698516611120,1207
1698516611128,1189
1698516611136,1180
1698516611144,1163
1698516611152,1142
1698516611160,1131
1698516611168,1111
1698516611176,1099
1698516611184,1079
1698516611192,1061
1698516611200,1050
1698516611208,1034
1698516611216,1020
1698516611224,996
1698516611232,978
1698516611240,966
1698516611248,939
1698516611256,924
1698516611264,895
1698516611272,878
1698516611280,853
1698516611288,824
1698516611296,810
1698516611304,787
1698516611312,775
1698516611320,760
1698516611328,752
1698516611336,749
1698516611344,743
1698516611352,744
1698516611360,747
1698516611368,745
1698516611376,755
1698516611384,758
1698516611392,761
1698516611400,764
1698516611408,765
1698516611416,766
1698516611424,772
1698516611432,773
1698516611440,775
1698516611448,773
1698516611456,777
1698516611464,776
1698516611472,783
1698516611480,786
1698516611488,793
1698516611496,796
1698516611504,799
1698516611512,809
1698516611520,813
1698516611528,820
1698516611536,824
1698516611544,830
1698516611552,844
1698516611560,851
1698516611568,860
1698516611576,862
1698516611584,876
1698516611592,879
1698516611600,890
1698516611608,902
1698516611616,903
1698516611624,910
1698516611632,909
1698516611640,915
1698516611648,917
1698516611656,921
1698516611664,923
1698516611672,928
1698516611680,933
1698516611688,939
1698516611696,948
1698516611704,951
1698516611712,959
1698516611720,967
1698516611728,970
1698516611736,972
1698516611744,978
1698516611752,978
1698516611760,983
1698516611768,985
1698516611776,988
1698516611784,996
1698516611792,1001
1698516611800,1010
1698516611808,1034
1698516611816,1049
1698516611824,1069
1698516611832,1083
1698516611840,1103
1698516611848,1112
1698516611856,1131
1698516611864,1136
1698516611872,1148
1698516611880,1159
1698516611888,1163
1698516611896,1171
1698516611904,1174
1698516611912,1180
1698516611920,1191
1698516611928,1195
1698516611936,1206
1698516611944,1209
1698516611952,1224
1698516611960,1231
1698516611968,1242
1698516611976,1259
1698516611984,1263
1698516611992,1276
1698516612000,1288
1698516612008,1300
1698516612016,1308
1698516612024,1312
1698516612032,1317
1698516612040,1317
1698516612048,1315
1698516612056,1310
1698516612064,1317
1698516612072,1316
1698516612080,1318
1698516612088,1322
1698516612096,1327
1698516612104,1339
1698516612112,1353
1698516612120,1371
1698516612128,1396
1698516612136,1415
1698516612144,1445
1698516612152,1459
1698516612160,1480
1698516612168,1501
1698516612176,1532
1698516612184,1565
1698516612192,1576
1698516612200,1609
1698516612208,1621
1698516612216,1659
1698516612224,1704
1698516612232,1737
1698516612240,1788
1698516612248,1820
1698516612256,1879
1698516612264,1909
1698516612272,1972
1698516612280,2027
1698516612288,2059
1698516612296,2119
1698516612304,2143
1698516612312,2201
1698516612320,2261
1698516612328,2287
1698516612336,2351
1698516612344,2392
1698516612352,2452
1698516612360,2479
1698516612368,2537
1698516612376,2588
1698516612384,2607
1698516612392,2647
1698516612400,2662
1698516612408,2687
1698516612416,2713
1698516612424,2719
1698516612432,2745
1698516612440,2763
1698516612448,2794
1698516612456,2812
1698516612464,2854
1698516612472,2903
1698516612480,2928
1698516612488,2983
1698516612496,3012
1698516612504,3062
1698516612512,3118
1698516612520,3143
1698516612528,3190
1698516612536,3214
1698516612544,3257
1698516612552,3284
1698516612560,3316
1698516612568,3355
1698516612576,3372
1698516612584,3408
1698516612592,3419
1698516612600,3446
1698516612608,3464
1698516612616,3468
1698516612624,3477
1698516612632,3476
1698516612640,3467
1698516612648,3453
1698516612656,3428
1698516612664,3385
1698516612672,3365
1698516612680,3317
1698516612688,3294
1698516612696,3245
1698516612704,3212
1698516612712,3193
1698516612720,3170
1698516612728,3160
1698516612736,3147
1698516612744,3135
1698516612752,3141
1698516612760,3135
1698516612768,3141
1698516612776,3141
1698516612784,3135
1698516612792,3132
1698516612800,3124
1698516612808,3115
1698516612816,3103
1698516612824,3091
1698516612832,3064
1698516612840,3039
1698516612848,3028
1698516612856,2999
1698516612864,2988
1698516612872,2965
1698516612880,2955
1698516612888,2931
1698516612896,2911
1698516612904,2906
1698516612912,2892
1698516612920,2888
1698516612928,2875
1698516612936,2871
1698516612944,2863
1698516612952,2863
1698516612960,2859
1698516612968,2851
1698516612976,2838
1698516612984,2826
1698516612992,2809
1698516613000,2797
1698516613008,2777
1698516613016,2745
1698516613024,2735
1698516613032,2713
1698516613040,2703
1698516613048,2683
1698516613056,2675
1698516613064,2664
1698516613072,2649
1698516613080,2648
1698516613088,2635
1698516613096,2630
1698516613104,2614
1698516613112,2596
1698516613120,2587
1698516613128,2567
1698516613136,2547
1698516613144,2525
1698516613152,2507
1698516613160,2490
1698516613168,2470
1698516613176,2456
1698516613184,2428
1698516613192,2419
1698516613200,2389
1698516613208,2365
1698516613216,2350
1698516613224,2331
1698516613232,2323
1698516613240,2301
1698516613248,2280
1698516613256,2269
1698516613264,2253
1698516613272,2240
1698516613280,2220
1698516613288,2215
1698516613296,2195
1698516613304,2174
1698516613312,2166
1698516613320,2149
1698516613328,2141
1698516613336,2126
1698516613344,2117
1698516613352,2108
1698516613360,2095
1698516613368,2092
1698516613376,2080
1698516613384,2078
1698516613392,2069
1698516613400,2059
1698516613408,2055
1698516613416,2040
1698516613424,2036
1698516613432,2023
1698516613440,2011
1698516613448,2003
1698516613456,1978
1698516613464,1982
1698516613472,1971
1698516613480,1962
1698516613488,1951
1698516613496,1943
1698516613504,1940
1698516613512,1938
1698516613520,1932
1698516613528,1928
1698516613536,1919
1698516613544,1917
1698516613552,1912
1698516613560,1902
1698516613568,1899
1698516613576,1885
1698516613584,1878
1698516613592,1865
1698516613600,1854
1698516613608,1847
1698516613616,1836
1698516613624,1832
1698516613632,1827
1698516613640,1828
1698516613648,1823
1698516613656,1820
1698516613664,1818
1698516613672,1817
1698516613680,1816
1698516613688,1815
1698516613696,1812
1698516613704,1813
1698516613712,1821
1698516613720,1822
1698516613728,1835
1698516613736,1845
1698516613744,1855
1698516613752,1881
1698516613760,1895
1698516613768,1929
1698516613776,1950
1698516613784,1994
1698516613792,2015
1698516613800,2059
1698516613808,2095
1698516613816,2111
1698516613824,2140
1698516613832,2154
1698516613840,2168
1698516613848,2173
1698516613856,2171
1698516613864,2155
1698516613872,2141
1698516613880,2120
1698516613888,2103
1698516613896,2072
1698516613904,2037
1698516613912,2021
1698516613920,1994
1698516613928,1982
1698516613936,1963
1698516613944,1957
1698516613952,1951
1698516613960,1958
1698516613968,1961
1698516613976,1973
1698516613984,1979
1698516613992,1992
1698516614000,1995
1698516614008,1997
1698516614016,1991
1698516614024,1982
1698516614032,1962
1698516614040,1929
1698516614048,1909
1698516614056,1864
1698516614064,1811
1698516614072,1780
1698516614080,1742
1698516614088,1684
1698516614096,1624
1698516614104,1599
1698516614112,1548
1698516614120,1515
1698516614128,1469
1698516614136,1450
1698516614144,1415
1698516614152,1373
1698516614160,1355
1698516614168,1315
1698516614176,1294
1698516614184,1245
1698516614192,1224
1698516614200,1177
1698516614208,1129
1698516614216,1102
1698516614224,1050
1698516614232,1030
1698516614240,972
1698516614248,942
1698516614256,895
1698516614264,856
1698516614272,838
1698516614280,806
1698516614288,788
1698516614296,757
1698516614304,747
1698516614312,727
1698516614320,710
1698516614328,701
1698516614336,687
1698516614344,683
1698516614352,672
1698516614360,662
1698516614368,659
1698516614376,648
1698516614384,639
1698516614392,631
1698516614400,627
1698516614408,619
1698516614416,603
1698516614424,600
1698516614432,588
1698516614440,584
1698516614448,575
1698516614456,568
1698516614464,569
1698516614472,571
1698516614480,569
1698516614488,580
1698516614496,585
1698516614504,597
1698516614512,607
1698516614520,614
1698516614528,623
1698516614536,631
1698516614544,639
1698516614552,651
1698516614560,653
1698516614568,661
1698516614576,666
1698516614584,667
1698516614592,669
1698516614600,671
1698516614608,671
1698516614616,675
1698516614624,671
1698516614632,667
1698516614640,663
1698516614648,660
1698516614656,659
1698516614664,658
1698516614672,654
1698516614680,660
1698516614688,657
1698516614696,665
1698516614704,668
1698516614712,677
1698516614720,682
1698516614728,684
1698516614736,692
1698516614744,691
1698516614752,691
1698516614760,692
1698516614768,690
1698516614776,687
1698516614784,685
1698516614792,686
1698516614800,685
1698516614808,685
1698516614816,686
1698516614824,687
1698516614832,693
1698516614840,693
1698516614848,698
1698516614856,698
1698516614864,698
1698516614872,699
1698516614880,700
1698516614888,700
1698516614896,695
1698516614904,694
1698516614912,691
1698516614920,685
1698516614928,678
1698516614936,677
1698516614944,674
1698516614952,671
1698516614960,668
1698516614968,667
1698516614976,667
1698516614984,677
1698516614992,679
1698516615000,695
1698516615008,702
1698516615016,726
1698516615024,733
1698516615032,751
1698516615040,764
1698516615048,783
1698516615056,793
1698516615064,799
1698516615072,811
1698516615080,815
1698516615088,820
1698516615096,842
1698516615104,861
1698516615112,875
1698516615120,903
1698516615128,928
1698516615136,947
1698516615144,975
1698516615152,987
1698516615160,1011
1698516615168,1033
1698516615176,1044
1698516615184,1055
1698516615192,1065
1698516615200,1082
1698516615208,1096
1698516615216,1112
1698516615224,1131
1698516615232,1143
1698516615240,1162
1698516615248,1174
1698516615256,1192
1698516615264,1211
1698516615272,1224
1698516615280,1243
1698516615288,1255
1698516615296,1273
1698516615304,1294
1698516615312,1305
1698516615320,1322
1698516615328,1327
1698516615336,1340
1698516615344,1352
1698516615352,1365
1698516615360,1375
1698516615368,1383
1698516615376,1391
1698516615384,1403
1698516615392,1429
1698516615400,1461
1698516615408,1482
1698516615416,1527
1698516615424,1556
1698516615432,1611
1698516615440,1641
1698516615448,1703
1698516615456,1738
1698516615464,1800
1698516615472,1850
1698516615480,1878
1698516615488,1917
1698516615496,1937
1698516615504,1965
1698516615512,1977
1698516615520,1998
1698516615528,2013
1698516615536,2026
1698516615544,2042
1698516615552,2058
1698516615560,2085
1698516615568,2109
1698516615576,2126
1698516615584,2159
1698516615592,2181
1698516615600,2207
1698516615608,2248
1698516615616,2267
1698516615624,2303
1698516615632,2323
1698516615640,2361
1698516615648,2380
1698516615656,2421
1698516615664,2441
1698516615672,2476
1698516615680,2511
1698516615688,2531
1698516615696,2577
1698516615704,2603
1698516615712,2637
1698516615720,2660
1698516615728,2701
1698516615736,2747
1698516615744,2771
1698516615752,2812
1698516615760,2841
1698516615768,2891
1698516615776,2940
1698516615784,2971
1698516615792,3033
1698516615800,3063
1698516615808,3129
1698516615816,3197
1698516615824,3247
1698516615832,3327
1698516615840,3371
1698516615848,3463
1698516615856,3503
1698516615864,3592
1698516615872,3673
1698516615880,3707
1698516615888,3784
1698516615896,3811
1698516615904,3864
1698516615912,3903
1698516615920,3925
1698516615928,3943
1698516615936,3951
1698516615944,3956
1698516615952,3961
1698516615960,3959
1698516615968,3944
1698516615976,3931
1698516615984,3912
1698516615992,3897
1698516616000,3868
1698516616008,3833
1698516616016,3818
1698516616024,3775
1698516616032,3759
1698516616040,3732
1698516616048,3711
1698516616056,3685
1698516616064,3658
1698516616072,3643
1698516616080,3613
1698516616088,3599
1698516616096,3560
1698516616104,3515
1698516616112,3497
1698516616120,3448
1698516616128,3421
1698516616136,3371
1698516616144,3321
1698516616152,3300
1698516616160,3253
1698516616168,3231
1698516616176,3189
1698516616184,3159
1698516616192,3141
1698516616200,3111
1698516616208,3104
1698516616216,3078
1698516616224,3049
1698516616232,3033
1698516616240,3015
1698516616248,2999
1698516616256,2971
1698516616264,2957
1698516616272,2928
1698516616280,2902
1698516616288,2887
1698516616296,2857
1698516616304,2845
1698516616312,2815
1698516616320,2790
1698516616328,2777
1698516616336,2747
1698516616344,2735
1698516616352,2708
1698516616360,2696
1698516616368,2663
1698516616376,2624
1698516616384,2616
1698516616392,2583
1698516616400,2569
1698516616408,2537
1698516616416,2507
1698516616424,2489
1698516616432,2459
1698516616440,2441
1698516616448,2412
1698516616456,2397
1698516616464,2355
1698516616472,2342
1698516616480,2300
1698516616488,2259
1698516616496,2236
1698516616504,2196
1698516616512,2169
1698516616520,2125
1698516616528,2085
1698516616536,2063
1698516616544,2021
1698516616552,2004
1698516616560,1971
1698516616568,1951
1698516616576,1943
1698516616584,1928
1698516616592,1919
1698516616600,1911
1698516616608,1900
1698516616616,1893
1698516616624,1878
1698516616632,1867
1698516616640,1845
1698516616648,1833
1698516616656,1811
1698516616664,1797
1698516616672,1767
1698516616680,1747
1698516616688,1717
1698516616696,1686
1698516616704,1675
1698516616712,1647
1698516616720,1638
1698516616728,1621
1698516616736,1607
1698516616744,1596
1698516616752,1592
1698516616760,1591
1698516616768,1592
1698516616776,1593
1698516616784,1595
1698516616792,1598
1698516616800,1595
1698516616808,1594
1698516616816,1590
1698516616824,1579
1698516616832,1565
1698516616840,1560
1698516616848,1545
1698516616856,1533
1698516616864,1529
1698516616872,1531
1698516616880,1543
1698516616888,1559
1698516616896,1576
1698516616904,1610
1698516616912,1647
1698516616920,1670
1698516616928,1707
1698516616936,1724
1698516616944,1756
1698516616952,1763
1698516616960,1771
1698516616968,1767
1698516616976,1759
1698516616984,1751
1698516616992,1747
1698516617000,1735
1698516617008,1727
1698516617016,1727
1698516617024,1739
1698516617032,1748
1698516617040,1771
1698516617048,1788
1698516617056,1822
1698516617064,1861
1698516617072,1878
1698516617080,1910
1698516617088,1931
1698516617096,1951
1698516617104,1959
1698516617112,1959
1698516617120,1951
1698516617128,1943
1698516617136,1911
1698516617144,1879
1698516617152,1853
1698516617160,1833
1698516617168,1787
1698516617176,1746
1698516617184,1723
1698516617192,1683
1698516617200,1659
1698516617208,1621
1698516617216,1579
1698516617224,1561
1698516617232,1519
1698516617240,1498
1698516617248,1462
1698516617256,1440
1698516617264,1402
1698516617272,1367
1698516617280,1349
1698516617288,1311
1698516617296,1294
1698516617304,1263
1698516617312,1235
1698516617320,1222
1698516617328,1189
1698516617336,1173
1698516617344,1145
1698516617352,1123
1698516617360,1110
1698516617368,1085
1698516617376,1074
1698516617384,1048
1698516617392,1037
1698516617400,1007
1698516617408,986
1698516617416,973
1698516617424,947
1698516617432,936
1698516617440,915
1698516617448,889
1698516617456,876
1698516617464,855
1698516617472,843
1698516617480,819
1698516617488,810
1698516617496,789
1698516617504,767
1698516617512,759
1698516617520,744
1698516617528,741
1698516617536,729
1698516617544,718
1698516617552,715
1698516617560,703
1698516617568,709
1698516617576,703
1698516617584,699
1698516617592,699
1698516617600,701
1698516617608,699
1698516617616,696
1698516617624,700
1698516617632,696
1698516617640,699
1698516617648,709
1698516617656,714
1698516617664,718
1698516617672,723
1698516617680,726
1698516617688,726
1698516617696,726
1698516617704,718
1698516617712,711
1698516617720,702
1698516617728,693
1698516617736,684
1698516617744,672
1698516617752,665
1698516617760,661
1698516617768,659
1698516617776,655
1698516617784,661
1698516617792,663
1698516617800,669
1698516617808,679
1698516617816,682
1698516617824,685
1698516617832,688
1698516617840,699
1698516617848,709
1698516617856,713
1698516617864,717
1698516617872,719
1698516617880,718
1698516617888,717
1698516617896,715
1698516617904,703
1698516617912,702
1698516617920,697
1698516617928,693
1698516617936,693
1698516617944,695
1698516617952,699
1698516617960,703
1698516617968,711
1698516617976,718
1698516617984,724
1698516617992,724
1698516618000,726
1698516618008,723
1698516618016,715
1698516618024,704
1698516618032,702
1698516618040,694
1698516618048,687
1698516618056,679
1698516618064,675
1698516618072,674
1698516618080,682
1698516618088,687
1698516618096,703
1698516618104,724
1698516618112,733
1698516618120,755
1698516618128,763
1698516618136,789
1698516618144,803
1698516618152,825
1698516618160,851
1698516618168,862
1698516618176,885
1698516618184,893
1698516618192,917
1698516618200,936
1698516618208,946
1698516618216,956
1698516618224,969
1698516618232,986
1698516618240,1000
1698516618248,1015
1698516618256,1039
1698516618264,1049
1698516618272,1069
1698516618280,1083
1698516618288,1109
1698516618296,1130
1698516618304,1141
1698516618312,1164
1698516618320,1175
1698516618328,1195
1698516618336,1215
1698516618344,1229
1698516618352,1251
1698516618360,1259
1698516618368,1275
1698516618376,1299
1698516618384,1306
1698516618392,1325
1698516618400,1335
1698516618408,1365
1698516618416,1374
1698516618424,1414
1698516618432,1434
1698516618440,1479
1698516618448,1528
1698516618456,1560
1698516618464,1618
1698516618472,1647
1698516618480,1715
1698516618488,1754
1698516618496,1823
1698516618504,1897
1698516618512,1935
1698516618520,2008
1698516618528,2053
1698516618536,2125
1698516618544,2198
1698516618552,2235
1698516618560,2303
1698516618568,2340
1698516618576,2399
1698516618584,2429
1698516618592,2479
1698516618600,2523
1698516618608,2540
1698516618616,2580
1698516618624,2590
1698516618632,2619
1698516618640,2644
1698516618648,2653
1698516618656,2677
1698516618664,2684
1698516618672,2708
1698516618680,2727
1698516618688,2736
1698516618696,2762
1698516618704,2775
1698516618712,2796
1698516618720,2809
1698516618728,2845
1698516618736,2879
1698516618744,2900
1698516618752,2936
1698516618760,2959
1698516618768,3000
1698516618776,3044
1698516618784,3067
1698516618792,3111
1698516618800,3128
1698516618808,3164
1698516618816,3180
1698516618824,3219
1698516618832,3256
1698516618840,3275
1698516618848,3317
1698516618856,3339
1698516618864,3389
1698516618872,3453
1698516618880,3488
1698516618888,3560
1698516618896,3603
1698516618904,3678
1698516618912,3758
1698516618920,3801
1698516618928,3885
1698516618936,3915
1698516618944,3992
1698516618952,4062
1698516618960,4093
1698516618968,4095
1698516618976,4095
1698516618984,4095
1698516618992,4095
1698516619000,4095
1698516619008,4095
1698516619016,4095
1698516619024,4095
1698516619032,4095
1698516619040,4095
1698516619048,4095
1698516619056,4095
1698516619064,4067
1698516619072,4005
1698516619080,3974
1698516619088,3926
1698516619096,3867
1698516619104,3801
1698516619112,3741
1698516619120,3718
1698516619128,3663
1698516619136,3640
1698516619144,3593
1698516619152,3544
1698516619160,3529
1698516619168,3483
1698516619176,3463
1698516619184,3429
1698516619192,3385
1698516619200,3358
1698516619208,3315
1698516619216,3293
1698516619224,3244
1698516619232,3219
1698516619240,3161
1698516619248,3103
1698516619256,3068
1698516619264,3015
1698516619272,2986
1698516619280,2935
1698516619288,2914
1698516619296,2869
1698516619304,2841
1698516619312,2805
1698516619320,2767
1698516619328,2746
1698516619336,2712
1698516619344,2696
1698516619352,2653
1698516619360,2612
1698516619368,2589
1698516619376,2538
1698516619384,2515
1698516619392,2459
1698516619400,2397
1698516619408,2367
1698516619416,2299
1698516619424,2268
1698516619432,2200
1698516619440,2139
1698516619448,2109
1698516619456,2059
1698516619464,2028
1698516619472,1989
1698516619480,1958
1698516619488,1947
1698516619496,1938
1698516619504,1932
1698516619512,1934
1698516619520,1934
1698516619528,1938
1698516619536,1942
1698516619544,1941
1698516619552,1941
1698516619560,1934
1698516619568,1926
1698516619576,1907
1698516619584,1902
