time,value
1698726064512,2464
1698726064520,2449
1698726064528,2415
1698726064536,2403
1698726064544,2384
1698726064552,2374
1698726064560,2368
1698726064568,2376
1698726064576,2380
1698726064584,2377
1698726064592,2384
1698726064600,2384
1698726064608,2384
1698726064616,2389
1698726064624,2371
1698726064632,2353
1698726064640,2319
1698726064648,2270
1698726064656,2238
1698726064664,2181
1698726064672,2143
1698726064680,2061
1698726064688,1983
1698726064696,1947
1698726064704,1883
1698726064712,1857
1698726064720,1811
1698726064728,1773
1698726064736,1759
1698726064744,1739
1698726064752,1733
1698726064760,1724
1698726064768,1727
1698726064776,1728
1698726064784,1721
1698726064792,1722
1698726064800,1726
1698726064808,1738
1698726064816,1746
1698726064824,1763
1698726064832,1770
1698726064840,1796
1698726064848,1835
1698726064856,1856
1698726064864,1905
1698726064872,1936
1698726064880,1987
1698726064888,2047
1698726064896,2079
1698726064904,2127
1698726064912,2153
1698726064920,2204
1698726064928,2238
1698726064936,2254
1698726064944,2288
1698726064952,2304
1698726064960,2337
1698726064968,2367
1698726064976,2375
1698726064984,2397
1698726064992,2400
1698726065000,2416
1698726065008,2425
1698726065016,2442
1698726065024,2448
1698726065032,2448
1698726065040,2450
1698726065048,2459
1698726065056,2459
1698726065064,2465
1698726065072,2463
1698726065080,2462
1698726065088,2452
1698726065096,2448
1698726065104,2435
1698726065112,2430
1698726065120,2417
1698726065128,2385
1698726065136,2377
1698726065144,2352
1698726065152,2325
1698726065160,2315
1698726065168,2288
1698726065176,2271
1698726065184,2249
1698726065192,2233
1698726065200,2231
1698726065208,2173
1698726065216,2162
1698726065224,2131
1698726065232,2112
1698726065240,2081
1698726065248,2046
1698726065256,2029
1698726065264,1998
1698726065272,1981
1698726065280,1943
1698726065288,1910
1698726065296,1895
1698726065304,1872
1698726065312,1858
1698726065320,1846
1698726065328,1823
1698726065336,1819
1698726065344,1811
1698726065352,1818
1698726065360,1802
1698726065368,1783
1698726065376,1774
1698726065384,1739
1698726065392,1718
1698726065400,1671
1698726065408,1616
1698726065416,1594
1698726065424,1530
1698726065432,1467
1698726065440,1440
1698726065448,1393
1698726065456,1376
1698726065464,1346
1698726065472,1341
1698726065480,1330
1698726065488,1335
1698726065496,1342
1698726065504,1358
1698726065512,1371
1698726065520,1403
1698726065528,1424
1698726065536,1438
1698726065544,1469
1698726065552,1483
1698726065560,1520
1698726065568,1571
1698726065576,1582
1698726065584,1633
1698726065592,1659
1698726065600,1726
1698726065608,1797
1698726065616,1833
1698726065624,1920
1698726065632,1995
1698726065640,2032
1698726065648,2108
1698726065656,2147
1698726065664,2207
1698726065672,2239
1698726065680,2297
1698726065688,2346
1698726065696,2366
1698726065704,2411
1698726065712,2427
1698726065720,2469
1698726065728,2489
1698726065736,2508
1698726065744,2537
1698726065752,2554
1698726065760,2597
1698726065768,2641
1698726065776,2669
1698726065784,2711
1698726065792,2736
1698726065800,2775
1698726065808,2809
1698726065816,2822
1698726065824,2848
1698726065832,2843
1698726065840,2841
1698726065848,2833
1698726065856,2826
1698726065864,2798
1698726065872,2782
1698726065880,2741
1698726065888,2693
1698726065896,2667
1698726065904,2608
1698726065912,2579
1698726065920,2512
1698726065928,2449
1698726065936,2420
1698726065944,2359
1698726065952,2330
1698726065960,2274
1698726065968,2210
1698726065976,2179
1698726065984,2123
1698726065992,2095
1698726066000,2031
1698726066008,1979
1698726066016,1950
1698726066024,1904
1698726066032,1883
1698726066040,1853
1698726066048,1837
1698726066056,1806
1698726066064,1776
1698726066072,1766
1698726066080,1726
1698726066088,1709
1698726066096,1659
1698726066104,1603
1698726066112,1575
1698726066120,1510
1698726066128,1476
1698726066136,1419
1698726066144,1360
1698726066152,1331
1698726066160,1275
1698726066168,1223
1698726066176,1200
1698726066184,1163
1698726066192,1149
1698726066200,1117
1698726066208,1105
1698726066216,1094
1698726066224,1086
1698726066232,1081
1698726066240,1071
1698726066248,1069
1698726066256,1051
1698726066264,1044
1698726066272,1019
1698726066280,1029
1698726066288,1022
1698726066296,1041
1698726066304,1072
1698726066312,1095
1698726066320,1155
1698726066328,1188
1698726066336,1253
1698726066344,1323
1698726066352,1359
1698726066360,1429
1698726066368,1472
1698726066376,1543
1698726066384,1613
1698726066392,1648
1698726066400,1712
1698726066408,1747
1698726066416,1805
1698726066424,1854
1698726066432,1878
1698726066440,1930
1698726066448,1949
1698726066456,1986
1698726066464,2032
1698726066472,2065
1698726066480,2103
1698726066488,2128
1698726066496,2175
1698726066504,2223
1698726066512,2243
1698726066520,2283
1698726066528,2297
1698726066536,2317
1698726066544,2322
1698726066552,2320
1698726066560,2314
1698726066568,2314
1698726066576,2288
1698726066584,2256
1698726066592,2243
1698726066600,2211
1698726066608,2197
1698726066616,2165
1698726066624,2142
1698726066632,2128
1698726066640,2109
1698726066648,2102
1698726066656,2089
1698726066664,2083
1698726066672,2085
1698726066680,2071
1698726066688,2064
1698726066696,2039
1698726066704,2004
1698726066712,1986
1698726066720,1937
1698726066728,1910
1698726066736,1869
1698726066744,1806
1698726066752,1782
1698726066760,1734
1698726066768,1709
1698726066776,1691
1698726066784,1661
1698726066792,1647
1698726066800,1625
1698726066808,1616
1698726066816,1595
1698726066824,1566
1698726066832,1551
1698726066840,1493
1698726066848,1467
1698726066856,1398
1698726066864,1325
1698726066872,1279
1698726066880,1186
1698726066888,1143
1698726066896,1065
1698726066904,993
1698726066912,972
1698726066920,942
1698726066928,931
1698726066936,924
1698726066944,929
1698726066952,931
1698726066960,940
1698726066968,947
1698726066976,959
1698726066984,960
1698726066992,962
1698726067000,961
1698726067008,959
1698726067016,955
1698726067024,959
1698726067032,964
1698726067040,983
1698726067048,1004
1698726067056,1050
1698726067064,1078
1698726067072,1149
1698726067080,1220
1698726067088,1265
1698726067096,1353
1698726067104,1403
1698726067112,1489
1698726067120,1589
1698726067128,1630
1698726067136,1712
1698726067144,1749
1698726067152,1824
1698726067160,1894
1698726067168,1936
1698726067176,2000
1698726067184,2027
1698726067192,2096
1698726067200,2163
1698726067208,2194
1698726067216,2265
1698726067224,2298
1698726067232,2365
1698726067240,2429
1698726067248,2459
1698726067256,2512
1698726067264,2534
1698726067272,2587
1698726067280,2597
1698726067288,2605
1698726067296,2607
1698726067304,2606
1698726067312,2601
1698726067320,2603
1698726067328,2602
1698726067336,2589
1698726067344,2594
1698726067352,2594
1698726067360,2597
1698726067368,2606
1698726067376,2602
1698726067384,2591
1698726067392,2581
1698726067400,2559
1698726067408,2550
1698726067416,2527
1698726067424,2512
1698726067432,2484
1698726067440,2458
1698726067448,2447
1698726067456,2433
1698726067464,2411
1698726067472,2407
1698726067480,2399
1698726067488,2397
1698726067496,2398
1698726067504,2399
1698726067512,2400
1698726067520,2395
1698726067528,2394
1698726067536,2378
1698726067544,2366
1698726067552,2331
1698726067560,2288
1698726067568,2271
1698726067576,2205
1698726067584,2163
1698726067592,2094
1698726067600,2016
1698726067608,1982
1698726067616,1914
1698726067624,1887
1698726067632,1841
1698726067640,1809
1698726067648,1802
1698726067656,1779
1698726067664,1786
1698726067672,1787
1698726067680,1786
1698726067688,1790
1698726067696,1806
1698726067704,1809
1698726067712,1833
1698726067720,1863
1698726067728,1875
1698726067736,1904
1698726067744,1927
1698726067752,1974
1698726067760,2032
1698726067768,2074
1698726067776,2129
1698726067784,2155
1698726067792,2215
1698726067800,2277
1698726067808,2306
1698726067816,2373
1698726067824,2403
1698726067832,2454
1698726067840,2511
1698726067848,2543
1698726067856,2602
1698726067864,2624
1698726067872,2676
1698726067880,2707
1698726067888,2723
1698726067896,2753
1698726067904,2771
1698726067912,2798
1698726067920,2818
1698726067928,2829
1698726067936,2842
1698726067944,2853
1698726067952,2864
1698726067960,2874
1698726067968,2875
1698726067976,2890
1698726067984,2880
1698726067992,2881
1698726068000,2882
1698726068008,2882
1698726068016,2885
1698726068024,2885
1698726068032,2893
1698726068040,2896
1698726068048,2897
1698726068056,2903
1698726068064,2909
1698726068072,2917
1698726068080,2928
1698726068088,2933
1698726068096,2945
1698726068104,2944
1698726068112,2965
1698726068120,2967
1698726068128,2971
1698726068136,2973
1698726068144,2969
1698726068152,2963
1698726068160,2947
1698726068168,2937
1698726068176,2909
1698726068184,2894
1698726068192,2864
1698726068200,2832
1698726068208,2813
1698726068216,2777
1698726068224,2759
1698726068232,2721
1698726068240,2681
1698726068248,2659
1698726068256,2614
1698726068264,2592
1698726068272,2535
1698726068280,2478
1698726068288,2448
1698726068296,2381
1698726068304,2348
1698726068312,2265
1698726068320,2177
1698726068328,2131
1698726068336,2035
1698726068344,1994
1698726068352,1910
1698726068360,1822
1698726068368,1790
1698726068376,1730
1698726068384,1700
1698726068392,1650
1698726068400,1614
1698726068408,1601
1698726068416,1591
1698726068424,1581
1698726068432,1584
1698726068440,1590
1698726068448,1600
1698726068456,1620
1698726068464,1634
1698726068472,1668
1698726068480,1712
1698726068488,1732
1698726068496,1783
1698726068504,1808
1698726068512,1871
1698726068520,1930
1698726068528,1955
1698726068536,2013
1698726068544,2037
1698726068552,2096
1698726068560,2141
1698726068568,2164
1698726068576,2203
1698726068584,2224
1698726068592,2255
1698726068600,2287
1698726068608,2294
1698726068616,2327
1698726068624,2339
1698726068632,2352
1698726068640,2373
1698726068648,2387
1698726068656,2416
1698726068664,2432
1698726068672,2460
1698726068680,2499
1698726068688,2519
1698726068696,2570
1698726068704,2592
1698726068712,2640
1698726068720,2699
1698726068728,2707
1698726068736,2757
1698726068744,2770
1698726068752,2807
1698726068760,2831
1698726068768,2838
1698726068776,2851
1698726068784,2859
1698726068792,2860
1698726068800,2868
1698726068808,2869
1698726068816,2891
1698726068824,2898
1698726068832,2907
1698726068840,2929
1698726068848,2945
1698726068856,2967
1698726068864,2983
1698726068872,2997
1698726068880,3004
1698726068888,3002
1698726068896,2989
1698726068904,2974
1698726068912,2937
1698726068920,2896
1698726068928,2871
1698726068936,2806
1698726068944,2775
1698726068952,2718
1698726068960,2662
1698726068968,2637
1698726068976,2578
1698726068984,2550
1698726068992,2500
1698726069000,2448
1698726069008,2418
1698726069016,2359
1698726069024,2334
1698726069032,2255
1698726069040,2162
1698726069048,2115
1698726069056,2011
1698726069064,1962
1698726069072,1855
1698726069080,1745
1698726069088,1694
1698726069096,1603
1698726069104,1558
1698726069112,1475
1698726069120,1417
1698726069128,1391
1698726069136,1338
1698726069144,1323
1698726069152,1296
1698726069160,1283
1698726069168,1275
1698726069176,1269
1698726069184,1268
1698726069192,1269
1698726069200,1279
1698726069208,1281
1698726069216,1303
1698726069224,1317
1698726069232,1344
1698726069240,1388
1698726069248,1409
1698726069256,1472
1698726069264,1500
1698726069272,1574
1698726069280,1648
1698726069288,1685
1698726069296,1761
1698726069304,1797
1698726069312,1870
1698726069320,1942
1698726069328,1973
1698726069336,2016
1698726069344,2064
1698726069352,2091
1698726069360,2117
1698726069368,2132
1698726069376,2157
1698726069384,2171
1698726069392,2193
1698726069400,2225
1698726069408,2241
1698726069416,2289
1698726069424,2310
1698726069432,2347
1698726069440,2399
1698726069448,2417
1698726069456,2469
1698726069464,2487
1698726069472,2538
1698726069480,2559
1698726069488,2581
1698726069496,2607
1698726069504,2610
1698726069512,2623
1698726069520,2639
1698726069528,2640
1698726069536,2634
1698726069544,2634
1698726069552,2631
1698726069560,2626
1698726069568,2624
1698726069576,2619
1698726069584,2617
1698726069592,2612
1698726069600,2610
1698726069608,2617
1698726069616,2619
1698726069624,2613
1698726069632,2597
1698726069640,2580
1698726069648,2571
1698726069656,2542
1698726069664,2527
1698726069672,2495
1698726069680,2457
1698726069688,2439
1698726069696,2397
1698726069704,2378
1698726069712,2347
1698726069720,2302
1698726069728,2282
1698726069736,2227
1698726069744,2203
1698726069752,2149
1698726069760,2081
1698726069768,2038
1698726069776,1958
1698726069784,1910
1698726069792,1828
1698726069800,1737
1698726069808,1694
1698726069816,1621
1698726069824,1584
1698726069832,1503
1698726069840,1445
1698726069848,1423
1698726069856,1375
1698726069864,1355
1698726069872,1328
1698726069880,1308
1698726069888,1299
1698726069896,1296
1698726069904,1293
1698726069912,1296
1698726069920,1326
1698726069928,1335
1698726069936,1359
1698726069944,1381
1698726069952,1421
1698726069960,1471
1698726069968,1489
1698726069976,1556
1698726069984,1584
1698726069992,1646
1698726070000,1703
1698726070008,1735
1698726070016,1802
1698726070024,1839
1698726070032,1891
1698726070040,1943
1698726070048,1972
1698726070056,2027
1698726070064,2057
1698726070072,2099
1698726070080,2151
1698726070088,2166
1698726070096,2210
1698726070104,2229
1698726070112,2273
1698726070120,2319
1698726070128,2334
1698726070136,2355
1698726070144,2370
1698726070152,2390
1698726070160,2407
1698726070168,2415
1698726070176,2417
1698726070184,2422
1698726070192,2432
1698726070200,2439
1698726070208,2446
1698726070216,2455
1698726070224,2467
1698726070232,2474
1698726070240,2480
1698726070248,2480
1698726070256,2478
1698726070264,2477
1698726070272,2467
1698726070280,2448
1698726070288,2439
1698726070296,2422
1698726070304,2417
1698726070312,2403
1698726070320,2386
1698726070328,2381
1698726070336,2368
1698726070344,2362
1698726070352,2347
1698726070360,2320
1698726070368,2303
1698726070376,2267
1698726070384,2246
1698726070392,2199
1698726070400,2147
1698726070408,2117
1698726070416,2059
1698726070424,2023
1698726070432,1963
1698726070440,1903
1698726070448,1872
1698726070456,1810
1698726070464,1781
1698726070472,1718
1698726070480,1648
1698726070488,1613
1698726070496,1521
1698726070504,1475
1698726070512,1376
1698726070520,1268
1698726070528,1215
1698726070536,1109
1698726070544,1061
1698726070552,961
1698726070560,880
1698726070568,851
1698726070576,789
1698726070584,768
1698726070592,731
1698726070600,713
1698726070608,707
1698726070616,706
1698726070624,706
1698726070632,721
1698726070640,747
1698726070648,755
1698726070656,791
1698726070664,811
1698726070672,849
1698726070680,895
1698726070688,923
1698726070696,979
1698726070704,1013
1698726070712,1087
1698726070720,1166
1698726070728,1201
1698726070736,1280
1698726070744,1325
1698726070752,1407
1698726070760,1488
1698726070768,1543
1698726070776,1616
1698726070784,1653
1698726070792,1716
1698726070800,1776
1698726070808,1805
1698726070816,1849
1698726070824,1864
1698726070832,1889
1698726070840,1910
1698726070848,1920
1698726070856,1927
1698726070864,1938
1698726070872,1941
1698726070880,1936
1698726070888,1939
1698726070896,1941
1698726070904,1949
1698726070912,1950
1698726070920,1957
1698726070928,1957
1698726070936,1963
1698726070944,1963
1698726070952,1963
1698726070960,1966
1698726070968,1978
1698726070976,1979
1698726070984,1973
1698726070992,1983
1698726071000,1990
1698726071008,1998
1698726071016,2002
1698726071024,2004
1698726071032,2011
1698726071040,2006
1698726071048,2016
1698726071056,2013
1698726071064,2006
1698726071072,2000
1698726071080,1978
1698726071088,1967
1698726071096,1941
1698726071104,1930
1698726071112,1906
1698726071120,1886
1698726071128,1878
1698726071136,1866
1698726071144,1856
1698726071152,1849
1698726071160,1837
1698726071168,1833
1698726071176,1807
1698726071184,1782
1698726071192,1733
1698726071200,1674
1698726071208,1641
1698726071216,1558
1698726071224,1508
1698726071232,1415
1698726071240,1304
1698726071248,1253
1698726071256,1142
1698726071264,1091
1698726071272,1006
1698726071280,929
1698726071288,906
1698726071296,873
1698726071304,864
1698726071312,858
1698726071320,873
1698726071328,879
1698726071336,883
1698726071344,896
1698726071352,910
1698726071360,924
1698726071368,934
1698726071376,946
1698726071384,947
1698726071392,969
1698726071400,999
1698726071408,1023
1698726071416,1087
1698726071424,1119
1698726071432,1191
1698726071440,1281
1698726071448,1330
1698726071456,1437
1698726071464,1488
1698726071472,1609
1698726071480,1710
1698726071488,1758
1698726071496,1856
1698726071504,1905
1698726071512,1991
1698726071520,2075
1698726071528,2110
1698726071536,2174
1698726071544,2202
1698726071552,2259
1698726071560,2311
1698726071568,2341
1698726071576,2387
1698726071584,2403
1698726071592,2448
1698726071600,2493
1698726071608,2509
1698726071616,2544
1698726071624,2558
1698726071632,2582
1698726071640,2601
1698726071648,2603
1698726071656,2605
1698726071664,2603
1698726071672,2608
1698726071680,2592
1698726071688,2589
1698726071696,2576
1698726071704,2581
1698726071712,2579
1698726071720,2585
1698726071728,2590
1698726071736,2602
1698726071744,2608
1698726071752,2630
1698726071760,2647
1698726071768,2671
1698726071776,2690
1698726071784,2689
1698726071792,2707
1698726071800,2718
1698726071808,2718
1698726071816,2717
1698726071824,2715
1698726071832,2704
1698726071840,2697
1698726071848,2688
1698726071856,2687
1698726071864,2691
1698726071872,2688
1698726071880,2683
1698726071888,2685
1698726071896,2687
1698726071904,2683
1698726071912,2681
1698726071920,2663
1698726071928,2643
1698726071936,2609
1698726071944,2578
1698726071952,2512
1698726071960,2443
1698726071968,2409
1698726071976,2321
1698726071984,2271
1698726071992,2187
1698726072000,2111
1698726072008,2078
1698726072016,2017
1698726072024,1996
1698726072032,1959
1698726072040,1939
1698726072048,1937
1698726072056,1934
1698726072064,1933
1698726072072,1938
1698726072080,1935
1698726072088,1936
1698726072096,1935
1698726072104,1936
1698726072112,1952
1698726072120,1946
1698726072128,1948
1698726072136,1968
1698726072144,1971
1698726072152,1995
1698726072160,2017
1698726072168,2033
1698726072176,2074
1698726072184,2078
1698726072192,2110
1698726072200,2138
1698726072208,2155
1698726072216,2179
1698726072224,2197
1698726072232,2224
1698726072240,2253
1698726072248,2265
1698726072256,2293
1698726072264,2308
1698726072272,2345
1698726072280,2355
1698726072288,2367
1698726072296,2388
1698726072304,2398
1698726072312,2418
1698726072320,2433
1698726072328,2439
1698726072336,2448
1698726072344,2454
1698726072352,2464
1698726072360,2474
1698726072368,2485
1698726072376,2484
1698726072384,2479
1698726072392,2480
1698726072400,2478
1698726072408,2480
1698726072416,2487
1698726072424,2496
1698726072432,2503
1698726072440,2513
1698726072448,2519
1698726072456,2535
1698726072464,2543
1698726072472,2549
1698726072480,2557
1698726072488,2555
1698726072496,2551
1698726072504,2544
1698726072512,2535
1698726072520,2517
1698726072528,2510
1698726072536,2493
1698726072544,2483
1698726072552,2460
1698726072560,2447
1698726072568,2445
1698726072576,2437
1698726072584,2437
1698726072592,2447
1698726072600,2454
1698726072608,2470
1698726072616,2487
1698726072624,2483
1698726072632,2493
1698726072640,2492
1698726072648,2484
1698726072656,2463
1698726072664,2443
1698726072672,2385
1698726072680,2313
1698726072688,2270
1698726072696,2174
1698726072704,2115
1698726072712,2001
1698726072720,1891
1698726072728,1840
1698726072736,1740
1698726072744,1693
1698726072752,1611
1698726072760,1532
1698726072768,1490
1698726072776,1434
1698726072784,1403
1698726072792,1349
1698726072800,1296
1698726072808,1274
1698726072816,1233
1698726072824,1215
1698726072832,1169
1698726072840,1141
1698726072848,1131
1698726072856,1117
1698726072864,1119
1698726072872,1126
1698726072880,1152
1698726072888,1168
1698726072896,1217
1698726072904,1247
1698726072912,1315
1698726072920,1401
1698726072928,1437
1698726072936,1531
1698726072944,1585
1698726072952,1686
1698726072960,1795
1698726072968,1849
1698726072976,1955
1698726072984,2063
1698726072992,2112
1698726073000,2214
1698726073008,2259
1698726073016,2353
1698726073024,2396
1698726073032,2469
1698726073040,2544
1698726073048,2587
1698726073056,2657
1698726073064,2691
1698726073072,2759
1698726073080,2822
1698726073088,2848
1698726073096,2896
1698726073104,2913
1698726073112,2950
1698726073120,2983
1698726073128,2991
1698726073136,2989
1698726073144,2987
1698726073152,2977
1698726073160,2960
1698726073168,2954
1698726073176,2933
1698726073184,2922
1698726073192,2902
1698726073200,2885
1698726073208,2880
1698726073216,2869
1698726073224,2861
1698726073232,2832
1698726073240,2816
1698726073248,2801
1698726073256,2787
1698726073264,2761
1698726073272,2743
1698726073280,2711
1698726073288,2693
1698726073296,2654
1698726073304,2633
1698726073312,2588
1698726073320,2542
1698726073328,2518
1698726073336,2467
1698726073344,2448
1698726073352,2416
1698726073360,2381
1698726073368,2366
1698726073376,2334
1698726073384,2317
1698726073392,2303
1698726073400,2241
1698726073408,2222
1698726073416,2165
1698726073424,2130
1698726073432,2037
1698726073440,1937
1698726073448,1889
1698726073456,1780
1698726073464,1727
1698726073472,1617
1698726073480,1513
1698726073488,1467
1698726073496,1377
1698726073504,1342
1698726073512,1277
1698726073520,1232
1698726073528,1207
1698726073536,1168
1698726073544,1154
1698726073552,1135
1698726073560,1114
1698726073568,1119
1698726073576,1113
1698726073584,1110
1698726073592,1118
1698726073600,1137
1698726073608,1147
1698726073616,1188
1698726073624,1205
1698726073632,1244
1698726073640,1296
1698726073648,1328
1698726073656,1394
1698726073664,1427
1698726073672,1507
1698726073680,1595
1698726073688,1639
1698726073696,1722
1698726073704,1766
1698726073712,1840
1698726073720,1919
1698726073728,1951
1698726073736,2001
1698726073744,2032
1698726073752,2082
1698726073760,2118
1698726073768,2131
1698726073776,2163
1698726073784,2181
1698726073792,2208
1698726073800,2235
1698726073808,2254
1698726073816,2295
1698726073824,2311
1698726073832,2339
1698726073840,2381
1698726073848,2401
1698726073856,2437
1698726073864,2459
1698726073872,2494
1698726073880,2518
1698726073888,2533
1698726073896,2551
1698726073904,2559
1698726073912,2575
1698726073920,2587
1698726073928,2585
1698726073936,2576
1698726073944,2575
1698726073952,2575
1698726073960,2575
1698726073968,2573
1698726073976,2573
1698726073984,2572
1698726073992,2573
1698726074000,2576
1698726074008,2574
1698726074016,2576
1698726074024,2576
1698726074032,2555
1698726074040,2538
1698726074048,2529
1698726074056,2502
1698726074064,2494
1698726074072,2460
1698726074080,2421
1698726074088,2404
1698726074096,2365
1698726074104,2351
1698726074112,2307
1698726074120,2285
1698726074128,2266
1698726074136,2233
1698726074144,2218
1698726074152,2187
1698726074160,2151
1698726074168,2129
1698726074176,2075
1698726074184,2039
1698726074192,1968
1698726074200,1886
1698726074208,1847
1698726074216,1773
1698726074224,1735
1698726074232,1652
1698726074240,1595
1698726074248,1563
1698726074256,1509
1698726074264,1488
1698726074272,1455
1698726074280,1420
1698726074288,1406
1698726074296,1380
1698726074304,1371
1698726074312,1348
1698726074320,1344
1698726074328,1335
1698726074336,1329
1698726074344,1333
1698726074352,1347
1698726074360,1381
1698726074368,1391
1698726074376,1429
1698726074384,1456
1698726074392,1507
1698726074400,1568
1698726074408,1595
1698726074416,1651
1698726074424,1686
1698726074432,1732
1698726074440,1780
1698726074448,1804
1698726074456,1847
1698726074464,1895
1698726074472,1919
1698726074480,1968
1698726074488,1989
1698726074496,2034
1698726074504,2066
1698726074512,2112
1698726074520,2160
1698726074528,2193
1698726074536,2235
1698726074544,2254
1698726074552,2289
1698726074560,2320
1698726074568,2333
1698726074576,2351
1698726074584,2352
1698726074592,2353
1698726074600,2352
1698726074608,2348
1698726074616,2332
1698726074624,2326
1698726074632,2314
1698726074640,2299
1698726074648,2294
1698726074656,2277
1698726074664,2277
1698726074672,2267
1698726074680,2257
1698726074688,2255
1698726074696,2249
1698726074704,2245
1698726074712,2239
1698726074720,2230
1698726074728,2236
1698726074736,2228
1698726074744,2225
1698726074752,2221
1698726074760,2222
1698726074768,2227
1698726074776,2224
1698726074784,2224
1698726074792,2222
1698726074800,2224
1698726074808,2218
1698726074816,2215
1698726074824,2209
1698726074832,2186
1698726074840,2160
1698726074848,2153
1698726074856,2128
1698726074864,2117
1698726074872,2095
1698726074880,2077
1698726074888,2065
1698726074896,2043
1698726074904,2032
1698726074912,2006
1698726074920,1972
1698726074928,1952
1698726074936,1901
1698726074944,1871
1698726074952,1794
1698726074960,1710
1698726074968,1671
1698726074976,1571
1698726074984,1469
1698726074992,1424
1698726075000,1333
1698726075008,1290
1698726075016,1213
1698726075024,1175
1698726075032,1109
1698726075040,1056
1698726075048,1033
1698726075056,990
1698726075064,972
1698726075072,950
1698726075080,934
1698726075088,933
1698726075096,934
1698726075104,937
1698726075112,951
1698726075120,974
1698726075128,983
1698726075136,1010
1698726075144,1035
1698726075152,1062
1698726075160,1095
1698726075168,1111
1698726075176,1161
1698726075184,1173
1698726075192,1218
1698726075200,1265
1698726075208,1286
1698726075216,1335
1698726075224,1360
1698726075232,1409
1698726075240,1464
1698726075248,1488
1698726075256,1549
1698726075264,1579
1698726075272,1633
1698726075280,1670
1698726075288,1683
1698726075296,1715
1698726075304,1730
1698726075312,1741
1698726075320,1753
1698726075328,1754
1698726075336,1744
1698726075344,1741
1698726075352,1741
1698726075360,1738
1698726075368,1747
1698726075376,1753
1698726075384,1751
1698726075392,1770
1698726075400,1790
1698726075408,1807
1698726075416,1838
1698726075424,1850
1698726075432,1886
1698726075440,1923
1698726075448,1945
1698726075456,1981
1698726075464,1999
1698726075472,2045
1698726075480,2075
1698726075488,2095
1698726075496,2128
1698726075504,2146
1698726075512,2179
1698726075520,2209
1698726075528,2226
1698726075536,2254
1698726075544,2285
1698726075552,2294
1698726075560,2331
1698726075568,2338
1698726075576,2379
1698726075584,2387
1698726075592,2422
1698726075600,2453
1698726075608,2471
1698726075616,2509
1698726075624,2517
1698726075632,2533
1698726075640,2555
1698726075648,2557
1698726075656,2559
1698726075664,2556
1698726075672,2545
1698726075680,2501
1698726075688,2482
1698726075696,2430
1698726075704,2400
1698726075712,2342
1698726075720,2278
1698726075728,2251
1698726075736,2198
1698726075744,2181
1698726075752,2150
1698726075760,2129
1698726075768,2134
1698726075776,2129
1698726075784,2123
1698726075792,2126
1698726075800,2124
1698726075808,2128
1698726075816,2117
1698726075824,2112
1698726075832,2101
1698726075840,2085
1698726075848,2079
1698726075856,2064
1698726075864,2062
1698726075872,2065
1698726075880,2067
1698726075888,2078
1698726075896,2100
1698726075904,2118
1698726075912,2156
1698726075920,2208
1698726075928,2225
1698726075936,2261
1698726075944,2287
1698726075952,2322
1698726075960,2359
1698726075968,2374
1698726075976,2401
1698726075984,2407
1698726075992,2422
1698726076000,2436
1698726076008,2441
1698726076016,2448
1698726076024,2451
1698726076032,2455
1698726076040,2466
1698726076048,2467
1698726076056,2486
1698726076064,2494
1698726076072,2526
1698726076080,2544
1698726076088,2559
1698726076096,2586
1698726076104,2603
1698726076112,2611
1698726076120,2623
1698726076128,2624
1698726076136,2614
1698726076144,2608
1698726076152,2590
1698726076160,2559
1698726076168,2553
1698726076176,2525
1698726076184,2503
1698726076192,2480
1698726076200,2465
1698726076208,2461
1698726076216,2457
1698726076224,2451
1698726076232,2457
1698726076240,2461
1698726076248,2459
1698726076256,2463
1698726076264,2465
1698726076272,2476
1698726076280,2469
1698726076288,2454
1698726076296,2443
1698726076304,2434
1698726076312,2406
1698726076320,2398
1698726076328,2367
1698726076336,2342
1698726076344,2327
1698726076352,2305
1698726076360,2295
1698726076368,2283
1698726076376,2269
1698726076384,2252
1698726076392,2241
1698726076400,2240
1698726076408,2234
1698726076416,2221
1698726076424,2211
1698726076432,2187
1698726076440,2162
1698726076448,2112
1698726076456,2042
1698726076464,2010
1698726076472,1937
1698726076480,1901
1698726076488,1815
1698726076496,1749
1698726076504,1719
1698726076512,1672
1698726076520,1657
1698726076528,1635
1698726076536,1632
1698726076544,1630
1698726076552,1635
1698726076560,1634
1698726076568,1635
1698726076576,1630
1698726076584,1609
1698726076592,1569
1698726076600,1548
1698726076608,1488
1698726076616,1437
1698726076624,1418
1698726076632,1373
1698726076640,1356
1698726076648,1331
1698726076656,1323
1698726076664,1327
1698726076672,1344
1698726076680,1364
1698726076688,1418
1698726076696,1488
1698726076704,1527
1698726076712,1625
1698726076720,1680
1698726076728,1778
1698726076736,1872
1698726076744,1921
1698726076752,2011
1698726076760,2059
1698726076768,2139
1698726076776,2217
1698726076784,2256
1698726076792,2335
1698726076800,2368
1698726076808,2445
1698726076816,2531
1698726076824,2583
1698726076832,2666
1698726076840,2713
1698726076848,2799
1698726076856,2881
1698726076864,2928
1698726076872,2995
1698726076880,3029
1698726076888,3099
1698726076896,3145
1698726076904,3166
1698726076912,3198
1698726076920,3215
1698726076928,3216
1698726076936,3221
1698726076944,3216
1698726076952,3207
1698726076960,3203
1698726076968,3184
1698726076976,3167
1698726076984,3152
1698726076992,3129
1698726077000,3106
