time,value
1698738253832,1485
1698738253840,1231
1698738253848,1104
1698738253856,902
1698738253864,809
1698738253872,722
1698738253880,594
1698738253888,528
1698738253896,419
1698738253904,368
1698738253912,323
1698738253920,250
1698738253928,213
1698738253936,156
1698738253944,134
1698738253952,110
1698738253960,67
1698738253968,50
1698738253976,36
1698738253984,4
1698738253992,0
1698738254000,0
1698738254008,0
1698738254016,0
1698738254024,0
1698738254032,0
1698738254040,0
1698738254048,0
1698738254056,0
1698738254064,0
1698738254072,0
1698738254080,0
1698738254088,0
1698738254096,0
1698738254104,0
1698738254112,0
1698738254120,0
1698738254128,0
1698738254136,0
1698738254144,0
1698738254152,0
1698738254160,0
1698738254168,0
1698738254176,0
1698738254184,211
1698738254192,585
1698738254200,1231
1698738254208,1549
1698738254216,1733
1698738254224,1730
1698738254232,1594
1698738254240,1307
1698738254248,1174
1698738254256,1046
1698738254264,848
1698738254272,756
1698738254280,615
1698738254288,549
1698738254296,479
1698738254304,379
1698738254312,330
1698738254320,253
1698738254328,219
1698738254336,188
1698738254344,129
1698738254352,106
1698738254360,66
1698738254368,47
1698738254376,29
1698738254384,1
1698738254392,0
1698738254400,0
1698738254408,0
1698738254416,0
1698738254424,0
1698738254432,0
1698738254440,0
1698738254448,117
1698738254456,437
1698738254464,1108
1698738254472,1315
1698738254480,1346
1698738254488,1219
1698738254496,1089
1698738254504,880
1698738254512,784
1698738254520,631
1698738254528,560
1698738254536,495
1698738254544,392
1698738254552,338
1698738254560,259
1698738254568,225
1698738254576,190
1698738254584,134
1698738254592,111
1698738254600,66
1698738254608,47
1698738254616,16
1698738254624,0
1698738254632,0
1698738254640,0
1698738254648,0
1698738254656,0
1698738254664,0
1698738254672,0
1698738254680,0
1698738254688,0
1698738254696,0
1698738254704,0
1698738254712,0
1698738254720,0
1698738254728,0
1698738254736,0
1698738254744,0
1698738254752,0
1698738254760,0
1698738254768,0
1698738254776,0
1698738254784,0
1698738254792,0
1698738254800,0
1698738254808,0
1698738254816,0
1698738254824,0
1698738254832,0
1698738254840,0
1698738254848,0
1698738254856,0
1698738254864,0
1698738254872,0
1698738254880,0
1698738254888,0
1698738254896,0
1698738254904,0
1698738254912,0
1698738254920,0
1698738254928,0
1698738254936,0
1698738254944,0
1698738254952,0
1698738254960,0
1698738254968,0
1698738254976,0
1698738254984,0
1698738254992,0
1698738255000,394
1698738255008,768
1698738255016,1123
1698738255024,1689
1698738255032,1957
1698738255040,2397
1698738255048,2607
1698738255056,2781
1698738255064,3091
1698738255072,3253
1698738255080,3569
1698738255088,3739
1698738255096,3899
1698738255104,4095
1698738255112,4095
1698738255120,4095
1698738255128,4095
1698738255136,4095
1698738255144,4095
1698738255152,4095
1698738255160,4095
1698738255168,4095
1698738255176,4095
1698738255184,4095
1698738255192,4095
1698738255200,4095
1698738255208,4095
1698738255216,4095
1698738255224,4095
1698738255232,4095
1698738255240,4095
1698738255248,3249
1698738255256,2918
1698738255264,2431
1698738255272,2202
1698738255280,2197
1698738255288,2491
1698738255296,2700
1698738255304,3039
1698738255312,3211
1698738255320,3376
1698738255328,3697
1698738255336,3862
1698738255344,4095
1698738255352,4095
1698738255360,4095
1698738255368,4095
1698738255376,4095
1698738255384,4095
1698738255392,4095
1698738255400,4095
1698738255408,4095
1698738255416,4095
1698738255424,4095
1698738255432,4095
1698738255440,4095
1698738255448,4095
1698738255456,4095
1698738255464,4095
1698738255472,4095
1698738255480,4095
1698738255488,4095
1698738255496,4095
1698738255504,4095
1698738255512,4095
1698738255520,4095
1698738255528,4095
1698738255536,4095
1698738255544,4095
1698738255552,4095
1698738255560,4095
1698738255568,4095
1698738255576,4095
1698738255584,4095
1698738255592,4095
1698738255600,4095
1698738255608,4095
1698738255616,4095
1698738255624,4095
1698738255632,4095
1698738255640,4095
1698738255648,4095
1698738255656,4095
1698738255664,4095
1698738255672,4095
1698738255680,4095
1698738255688,4095
1698738255696,4095
1698738255704,4095
1698738255712,4095
1698738255720,4095
1698738255728,4095
1698738255736,4095
1698738255744,4095
1698738255752,4095
1698738255760,4095
1698738255768,4095
1698738255776,4095
1698738255784,4095
1698738255792,4095
1698738255800,4095
1698738255808,4095
1698738255816,4095
1698738255824,4095
1698738255832,4095
1698738255840,4095
1698738255848,4095
1698738255856,4095
1698738255864,4095
1698738255872,4095
1698738255880,4095
1698738255888,4095
1698738255896,4095
1698738255904,4095
1698738255912,4095
1698738255920,4095
1698738255928,4095
1698738255936,4095
1698738255944,4095
1698738255952,4095
1698738255960,4095
1698738255968,4095
1698738255976,4095
1698738255984,4095
1698738255992,4095
1698738256000,4095
1698738256008,4095
1698738256016,4095
1698738256024,4095
1698738256032,4095
1698738256040,4095
1698738256048,4095
1698738256056,4095
1698738256064,4095
1698738256072,3648
1698738256080,3216
1698738256088,2666
1698738256096,2421
1698738256104,2023
1698738256112,1836
1698738256120,1661
1698738256128,1385
1698738256136,1257
1698738256144,1043
1698738256152,933
1698738256160,839
1698738256168,690
1698738256176,621
1698738256184,506
1698738256192,448
1698738256200,400
1698738256208,317
1698738256216,276
1698738256224,210
1698738256232,183
1698738256240,137
1698738256248,112
1698738256256,86
1698738256264,55
1698738256272,35
1698738256280,19
1698738256288,0
1698738256296,0
1698738256304,0
1698738256312,0
1698738256320,0
1698738256328,0
1698738256336,0
1698738256344,0
1698738256352,0
1698738256360,0
1698738256368,0
1698738256376,0
1698738256384,0
1698738256392,65
1698738256400,666
1698738256408,1027
1698738256416,1359
1698738256424,1889
1698738256432,2139
1698738256440,2375
1698738256448,2735
1698738256456,2768
1698738256464,2558
1698738256472,2316
1698738256480,2094
1698738256488,1729
1698738256496,1555
1698738256504,1281
1698738256512,1152
1698738256520,1034
1698738256528,848
1698738256536,758
1698738256544,619
1698738256552,547
1698738256560,485
1698738256568,387
1698738256576,336
1698738256584,398
1698738256592,544
1698738256600,871
1698738256608,1487
1698738256616,1776
1698738256624,2245
1698738256632,2459
1698738256640,2672
1698738256648,2987
1698738256656,3154
1698738256664,3445
1698738256672,3615
1698738256680,3773
1698738256688,4075
1698738256696,4095
1698738256704,4095
1698738256712,4095
1698738256720,4095
1698738256728,4095
1698738256736,3693
1698738256744,3015
1698738256752,2714
1698738256760,2262
1698738256768,2045
1698738256776,1854
1698738256784,1555
1698738256792,1584
1698738256800,1931
1698738256808,2182
1698738256816,2409
1698738256824,2782
1698738256832,2961
1698738256840,3280
1698738256848,3403
1698738256856,3462
1698738256864,3400
1698738256872,3309
1698738256880,3065
1698738256888,2914
1698738256896,2602
1698738256904,2415
1698738256912,2097
1698738256920,1939
1698738256928,1817
1698738256936,1653
1698738256944,1579
1698738256952,1506
1698738256960,1392
1698738256968,1345
1698738256976,1295
1698738256984,1267
1698738256992,1242
1698738257000,1212
1698738257008,1247
1698738257016,1520
1698738257024,1761
1698738257032,2022
1698738257040,2463
1698738257048,2671
1698738257056,2992
1698738257064,3163
1698738257072,3332
1698738257080,2970
1698738257088,2687
1698738257096,2422
1698738257104,2003
1698738257112,1809
1698738257120,1633
1698738257128,1347
1698738257136,1213
1698738257144,996
1698738257152,894
1698738257160,803
1698738257168,656
1698738257176,591
1698738257184,475
1698738257192,422
1698738257200,373
1698738257208,293
1698738257216,256
1698738257224,192
1698738257232,167
1698738257240,139
1698738257248,94
1698738257256,75
1698738257264,42
1698738257272,105
1698738257280,288
1698738257288,931
1698738257296,1277
1698738257304,1819
1698738257312,2080
1698738257320,2317
1698738257328,2689
1698738257336,2870
1698738257344,3156
1698738257352,3310
1698738257360,3370
1698738257368,3175
1698738257376,2867
1698738257384,2384
1698738257392,2191
1698738257400,1809
1698738257408,1634
1698738257416,1347
1698738257424,1214
1698738257432,1093
1698738257440,894
1698738257448,803
1698738257456,833
1698738257464,1037
1698738257472,1301
1698738257480,1757
1698738257488,1948
1698738257496,2166
1698738257504,2199
1698738257512,2201
1698738257520,2107
1698738257528,2026
1698738257536,1872
1698738257544,1808
1698738257552,1747
1698738257560,1697
1698738257568,1680
1698738257576,1669
1698738257584,1669
1698738257592,1675
1698738257600,1712
1698738257608,1759
1698738257616,1871
1698738257624,1922
1698738257632,1951
1698738257640,1906
1698738257648,1840
1698738257656,1677
1698738257664,1581
1698738257672,1477
1698738257680,1325
1698738257688,1311
1698738257696,1558
1698738257704,1803
1698738257712,2065
1698738257720,2487
1698738257728,2690
1698738257736,3024
1698738257744,3193
1698738257752,3347
1698738257760,3426
1698738257768,3319
1698738257776,2753
1698738257784,2497
1698738257792,2255
1698738257800,1862
1698738257808,1680
1698738257816,1386
1698738257824,1255
1698738257832,1122
1698738257840,923
1698738257848,828
1698738257856,673
1698738257864,607
1698738257872,538
1698738257880,432
1698738257888,388
1698738257896,304
1698738257904,265
1698738257912,230
1698738257920,170
1698738257928,143
1698738257936,96
1698738257944,80
1698738257952,62
1698738257960,25
1698738257968,14
1698738257976,0
1698738257984,179
1698738257992,798
1698738258000,1151
1698738258008,1469
1698738258016,1987
1698738258024,2231
1698738258032,2450
1698738258040,2814
1698738258048,2989
1698738258056,3280
1698738258064,3440
1698738258072,3533
1698738258080,3536
1698738258088,3534
1698738258096,3717
1698738258104,3881
1698738258112,4039
1698738258120,4095
1698738258128,4095
1698738258136,4095
1698738258144,4095
1698738258152,4095
1698738258160,4095
1698738258168,4095
1698738258176,4095
1698738258184,4095
1698738258192,4095
1698738258200,4095
1698738258208,4095
1698738258216,4095
1698738258224,4095
1698738258232,4095
1698738258240,4095
1698738258248,4095
1698738258256,4095
1698738258264,4095
1698738258272,4095
1698738258280,4095
1698738258288,4095
1698738258296,4095
1698738258304,4095
1698738258312,4095
1698738258320,4095
1698738258328,4095
1698738258336,4095
1698738258344,4095
1698738258352,4095
1698738258360,4095
1698738258368,4095
1698738258376,4095
1698738258384,4095
1698738258392,4095
1698738258400,4095
1698738258408,4095
1698738258416,4095
1698738258424,4095
1698738258432,4095
1698738258440,4095
1698738258448,4095
1698738258456,4095
1698738258464,4095
1698738258472,3189
1698738258480,2870
1698738258488,2609
1698738258496,2179
1698738258504,1969
1698738258512,1785
1698738258520,1482
1698738258528,1344
1698738258536,1118
1698738258544,1002
1698738258552,899
1698738258560,743
1698738258568,668
1698738258576,625
1698738258584,763
1698738258592,1073
1698738258600,1650
1698738258608,1930
1698738258616,2371
1698738258624,2585
1698738258632,2771
1698738258640,3101
1698738258648,3253
1698738258656,3551
1698738258664,3725
1698738258672,3888
1698738258680,4095
1698738258688,4095
1698738258696,4095
1698738258704,4095
1698738258712,4095
1698738258720,3487
1698738258728,3101
1698738258736,2575
1698738258744,2327
1698738258752,2107
1698738258760,1747
1698738258768,1584
1698738258776,1310
1698738258784,1186
1698738258792,1069
1698738258800,873
1698738258808,785
1698738258816,640
1698738258824,576
1698738258832,511
1698738258840,411
1698738258848,366
1698738258856,287
1698738258864,251
1698738258872,213
1698738258880,162
1698738258888,138
1698738258896,94
1698738258904,74
1698738258912,54
1698738258920,19
1698738258928,7
1698738258936,0
1698738258944,0
1698738258952,0
1698738258960,0
1698738258968,0
1698738258976,0
1698738258984,0
1698738258992,0
1698738259000,0
1698738259008,0
1698738259016,0
1698738259024,0
1698738259032,0
1698738259040,0
1698738259048,0
1698738259056,304
1698738259064,681
1698738259072,1040
1698738259080,1623
1698738259088,1904
1698738259096,2017
1698738259104,1850
1698738259112,1669
1698738259120,1366
1698738259128,1230
1698738259136,1006
1698738259144,899
1698738259152,801
1698738259160,650
1698738259168,578
1698738259176,460
1698738259184,407
1698738259192,362
1698738259200,275
1698738259208,239
1698738259216,178
1698738259224,148
1698738259232,124
1698738259240,80
1698738259248,63
1698738259256,28
1698738259264,17
1698738259272,0
1698738259280,0
1698738259288,111
1698738259296,576
1698738259304,879
1698738259312,1185
1698738259320,1687
1698738259328,1915
1698738259336,2174
1698738259344,2215
1698738259352,2161
1698738259360,1883
1698738259368,1698
1698738259376,1394
1698738259384,1251
1698738259392,1127
1698738259400,912
1698738259408,816
1698738259416,663
1698738259424,591
1698738259432,528
1698738259440,419
1698738259448,425
1698738259456,823
1698738259464,1168
1698738259472,2176
1698738259480,2397
1698738259488,2525
1698738259496,2585
1698738259504,2512
1698738259512,2427
1698738259520,2326
1698738259528,2128
1698738259536,2022
1698738259544,1860
1698738259552,1787
1698738259560,1719
1698738259568,1600
1698738259576,1511
1698738259584,1509
1698738259592,1523
1698738259600,1570
1698738259608,1642
1698738259616,1623
1698738259624,1463
1698738259632,1327
1698738259640,1200
1698738259648,976
1698738259656,879
1698738259664,713
1698738259672,639
1698738259680,565
1698738259688,849
1698738259696,1170
1698738259704,1743
1698738259712,2007
1698738259720,2257
1698738259728,2653
1698738259736,2835
1698738259744,3142
1698738259752,3299
1698738259760,3274
1698738259768,2962
1698738259776,2679
1698738259784,2223
1698738259792,2000
1698738259800,1808
1698738259808,1489
1698738259816,1343
1698738259824,1109
1698738259832,994
1698738259840,896
1698738259848,727
1698738259856,651
1698738259864,528
1698738259872,464
1698738259880,374
1698738259888,331
1698738259896,286
1698738259904,389
1698738259912,623
1698738259920,972
1698738259928,1583
1698738259936,1861
1698738259944,2310
1698738259952,2518
1698738259960,2721
1698738259968,3042
1698738259976,3344
1698738259984,3504
1698738259992,3664
1698738260000,3692
1698738260008,3381
1698738260016,3105
1698738260024,2595
1698738260032,2346
1698738260040,2118
1698738260048,1749
1698738260056,1583
1698738260064,1302
1698738260072,1171
1698738260080,966
1698738260088,867
1698738260096,916
1698738260104,1317
1698738260112,1627
1698738260120,1907
1698738260128,2368
1698738260136,2583
1698738260144,2917
1698738260152,3089
1698738260160,3154
1698738260168,3027
1698738260176,2876
1698738260184,2585
1698738260192,2437
1698738260200,2333
1698738260208,2207
1698738260216,2166
1698738260224,2113
1698738260232,2095
1698738260240,2071
1698738260248,2022
1698738260256,1999
1698738260264,1959
1698738260272,1923
1698738260280,1865
1698738260288,1712
1698738260296,1617
1698738260304,1492
1698738260312,1460
1698738260320,1472
1698738260328,1703
1698738260336,1917
1698738260344,2354
1698738260352,2576
1698738260360,2768
1698738260368,3093
1698738260376,3266
1698738260384,3561
1698738260392,3728
1698738260400,4037
1698738260408,4095
1698738260416,4095
1698738260424,4095
1698738260432,4095
