time,value
1698737521112,2098
1698737521120,2094
1698737521128,2091
1698737521136,2096
1698737521144,2096
1698737521152,2096
1698737521160,2101
1698737521168,2108
1698737521176,2123
1698737521184,2137
1698737521192,2151
1698737521200,2162
1698737521208,2175
1698737521216,2192
1698737521224,2199
1698737521232,2224
1698737521240,2226
1698737521248,2226
1698737521256,2228
1698737521264,2224
1698737521272,2211
1698737521280,2207
1698737521288,2192
1698737521296,2149
1698737521304,2123
1698737521312,2075
1698737521320,2039
1698737521328,2015
1698737521336,1961
1698737521344,1930
1698737521352,1869
1698737521360,1837
1698737521368,1803
1698737521376,1749
1698737521384,1730
1698737521392,1680
1698737521400,1663
1698737521408,1627
1698737521416,1614
1698737521424,1599
1698737521432,1594
1698737521440,1590
1698737521448,1584
1698737521456,1585
1698737521464,1583
1698737521472,1584
1698737521480,1584
1698737521488,1570
1698737521496,1552
1698737521504,1535
1698737521512,1499
1698737521520,1479
1698737521528,1440
1698737521536,1414
1698737521544,1391
1698737521552,1339
1698737521560,1313
1698737521568,1271
1698737521576,1249
1698737521584,1236
1698737521592,1213
1698737521600,1199
1698737521608,1190
1698737521616,1187
1698737521624,1187
1698737521632,1204
1698737521640,1212
1698737521648,1232
1698737521656,1247
1698737521664,1264
1698737521672,1301
1698737521680,1323
1698737521688,1368
1698737521696,1392
1698737521704,1415
1698737521712,1467
1698737521720,1498
1698737521728,1563
1698737521736,1585
1698737521744,1614
1698737521752,1648
1698737521760,1671
1698737521768,1703
1698737521776,1713
1698737521784,1735
1698737521792,1738
1698737521800,1731
1698737521808,1723
1698737521816,1714
1698737521824,1702
1698737521832,1680
1698737521840,1663
1698737521848,1627
1698737521856,1611
1698737521864,1598
1698737521872,1571
1698737521880,1567
1698737521888,1553
1698737521896,1545
1698737521904,1549
1698737521912,1546
1698737521920,1552
1698737521928,1573
1698737521936,1584
1698737521944,1592
1698737521952,1610
1698737521960,1623
1698737521968,1653
1698737521976,1664
1698737521984,1698
1698737521992,1712
1698737522000,1715
1698737522008,1737
1698737522016,1741
1698737522024,1747
1698737522032,1758
1698737522040,1759
1698737522048,1745
1698737522056,1741
1698737522064,1732
1698737522072,1711
1698737522080,1699
1698737522088,1664
1698737522096,1642
1698737522104,1619
1698737522112,1584
1698737522120,1547
1698737522128,1526
1698737522136,1507
1698737522144,1489
1698737522152,1456
1698737522160,1445
1698737522168,1424
1698737522176,1421
1698737522184,1419
1698737522192,1418
1698737522200,1421
1698737522208,1439
1698737522216,1497
1698737522224,1535
1698737522232,1552
1698737522240,1563
1698737522248,1573
1698737522256,1571
1698737522264,1566
1698737522272,1556
1698737522280,1535
1698737522288,1502
1698737522296,1487
1698737522304,1456
1698737522312,1438
1698737522320,1415
1698737522328,1403
1698737522336,1393
1698737522344,1389
1698737522352,1387
1698737522360,1394
1698737522368,1408
1698737522376,1424
1698737522384,1451
1698737522392,1470
1698737522400,1517
1698737522408,1551
1698737522416,1582
1698737522424,1639
1698737522432,1671
1698737522440,1743
1698737522448,1779
1698737522456,1817
1698737522464,1903
1698737522472,1935
1698737522480,2006
1698737522488,2044
1698737522496,2122
1698737522504,2160
1698737522512,2191
1698737522520,2249
1698737522528,2274
1698737522536,2317
1698737522544,2330
1698737522552,2348
1698737522560,2359
1698737522568,2366
1698737522576,2372
1698737522584,2363
1698737522592,2358
1698737522600,2347
1698737522608,2334
1698737522616,2333
1698737522624,2325
1698737522632,2311
1698737522640,2306
1698737522648,2309
1698737522656,2314
1698737522664,2317
1698737522672,2336
1698737522680,2337
1698737522688,2350
1698737522696,2368
1698737522704,2383
1698737522712,2407
1698737522720,2429
1698737522728,2439
1698737522736,2462
1698737522744,2478
1698737522752,2498
1698737522760,2510
1698737522768,2535
1698737522776,2540
1698737522784,2535
1698737522792,2542
1698737522800,2535
1698737522808,2537
1698737522816,2523
1698737522824,2519
1698737522832,2485
1698737522840,2474
1698737522848,2453
1698737522856,2423
1698737522864,2412
1698737522872,2371
1698737522880,2350
1698737522888,2322
1698737522896,2291
1698737522904,2278
1698737522912,2247
1698737522920,2237
1698737522928,2218
1698737522936,2209
1698737522944,2201
1698737522952,2194
1698737522960,2198
1698737522968,2211
1698737522976,2219
1698737522984,2223
1698737522992,2246
1698737523000,2261
1698737523008,2287
1698737523016,2295
1698737523024,2304
1698737523032,2315
1698737523040,2313
1698737523048,2300
1698737523056,2289
1698737523064,2279
1698737523072,2255
1698737523080,2224
1698737523088,2193
1698737523096,2176
1698737523104,2143
1698737523112,2125
1698737523120,2112
1698737523128,2094
1698737523136,2070
1698737523144,2062
1698737523152,2045
1698737523160,2039
1698737523168,2047
1698737523176,2057
1698737523184,2062
1698737523192,2071
1698737523200,2096
1698737523208,2112
1698737523216,2134
1698737523224,2160
1698737523232,2179
1698737523240,2217
1698737523248,2237
1698737523256,2275
1698737523264,2303
1698737523272,2322
1698737523280,2353
1698737523288,2374
1698737523296,2406
1698737523304,2422
1698737523312,2433
1698737523320,2459
1698737523328,2457
1698737523336,2461
1698737523344,2459
1698737523352,2455
1698737523360,2439
1698737523368,2435
1698737523376,2415
1698737523384,2391
1698737523392,2378
1698737523400,2351
1698737523408,2343
1698737523416,2322
1698737523424,2316
1698737523432,2303
1698737523440,2288
1698737523448,2288
1698737523456,2288
1698737523464,2294
1698737523472,2292
1698737523480,2288
1698737523488,2294
1698737523496,2307
1698737523504,2315
1698737523512,2321
1698737523520,2345
1698737523528,2350
1698737523536,2354
1698737523544,2359
1698737523552,2363
1698737523560,2368
1698737523568,2371
1698737523576,2368
1698737523584,2358
1698737523592,2352
1698737523600,2347
1698737523608,2338
1698737523616,2327
1698737523624,2318
1698737523632,2286
1698737523640,2272
1698737523648,2256
1698737523656,2228
1698737523664,2219
1698737523672,2199
1698737523680,2160
1698737523688,2142
1698737523696,2113
1698737523704,2096
1698737523712,2080
1698737523720,2058
1698737523728,2035
1698737523736,2007
1698737523744,2000
1698737523752,1991
1698737523760,1977
1698737523768,1979
1698737523776,1975
1698737523784,1973
1698737523792,1970
1698737523800,1985
1698737523808,1987
1698737523816,2000
1698737523824,2000
1698737523832,1991
1698737523840,1983
1698737523848,1971
1698737523856,1949
1698737523864,1940
1698737523872,1921
1698737523880,1882
1698737523888,1861
1698737523896,1822
1698737523904,1807
1698737523912,1788
1698737523920,1767
1698737523928,1752
1698737523936,1734
1698737523944,1725
1698737523952,1719
1698737523960,1725
1698737523968,1733
1698737523976,1748
1698737523984,1757
1698737523992,1771
1698737524000,1801
1698737524008,1820
1698737524016,1858
1698737524024,1877
1698737524032,1914
1698737524040,1936
1698737524048,1958
1698737524056,2002
1698737524064,2032
1698737524072,2061
1698737524080,2091
1698737524088,2112
1698737524096,2146
1698737524104,2160
1698737524112,2177
1698737524120,2206
1698737524128,2214
1698737524136,2218
1698737524144,2222
1698737524152,2202
1698737524160,2193
1698737524168,2183
1698737524176,2169
1698737524184,2146
1698737524192,2128
1698737524200,2119
1698737524208,2102
1698737524216,2094
1698737524224,2071
1698737524232,2065
1698737524240,2062
1698737524248,2064
1698737524256,2063
1698737524264,2073
1698737524272,2075
1698737524280,2081
1698737524288,2100
1698737524296,2112
1698737524304,2119
1698737524312,2143
1698737524320,2158
1698737524328,2166
1698737524336,2176
1698737524344,2179
1698737524352,2192
1698737524360,2192
1698737524368,2190
1698737524376,2185
1698737524384,2187
1698737524392,2177
1698737524400,2173
1698737524408,2163
1698737524416,2154
1698737524424,2126
1698737524432,2109
1698737524440,2094
1698737524448,2060
1698737524456,2037
1698737524464,2019
1698737524472,1989
1698737524480,1970
1698737524488,1941
1698737524496,1930
1698737524504,1914
1698737524512,1895
1698737524520,1885
1698737524528,1860
1698737524536,1851
1698737524544,1845
1698737524552,1834
1698737524560,1830
1698737524568,1825
1698737524576,1824
1698737524584,1825
1698737524592,1833
1698737524600,1840
1698737524608,1849
1698737524616,1843
1698737524624,1834
1698737524632,1823
1698737524640,1811
1698737524648,1787
1698737524656,1776
1698737524664,1759
1698737524672,1718
1698737524680,1699
1698737524688,1667
1698737524696,1648
1698737524704,1616
1698737524712,1606
1698737524720,1594
1698737524728,1569
1698737524736,1567
1698737524744,1561
1698737524752,1561
1698737524760,1567
1698737524768,1584
1698737524776,1586
1698737524784,1601
1698737524792,1629
1698737524800,1643
1698737524808,1680
1698737524816,1701
1698737524824,1717
1698737524832,1759
1698737524840,1782
1698737524848,1833
1698737524856,1856
1698737524864,1887
1698737524872,1925
1698737524880,1947
1698737524888,1986
1698737524896,2000
1698737524904,2019
1698737524912,2046
1698737524920,2054
1698737524928,2064
1698737524936,2063
1698737524944,2061
1698737524952,2039
1698737524960,2027
1698737524968,2003
1698737524976,1981
1698737524984,1965
1698737524992,1927
1698737525000,1904
1698737525008,1872
1698737525016,1855
1698737525024,1831
1698737525032,1798
1698737525040,1776
1698737525048,1763
1698737525056,1759
1698737525064,1743
1698737525072,1728
1698737525080,1719
1698737525088,1712
1698737525096,1712
1698737525104,1711
1698737525112,1712
1698737525120,1712
1698737525128,1705
1698737525136,1703
1698737525144,1703
1698737525152,1697
1698737525160,1697
1698737525168,1696
1698737525176,1687
1698737525184,1675
1698737525192,1669
1698737525200,1664
1698737525208,1648
1698737525216,1634
1698737525224,1600
1698737525232,1584
1698737525240,1562
1698737525248,1517
1698737525256,1493
1698737525264,1454
1698737525272,1413
1698737525280,1393
1698737525288,1374
1698737525296,1356
1698737525304,1328
1698737525312,1313
1698737525320,1299
1698737525328,1277
1698737525336,1264
1698737525344,1258
1698737525352,1257
1698737525360,1264
1698737525368,1271
1698737525376,1282
1698737525384,1303
1698737525392,1319
1698737525400,1328
1698737525408,1344
1698737525416,1343
1698737525424,1327
1698737525432,1313
1698737525440,1296
1698737525448,1262
1698737525456,1233
1698737525464,1195
1698737525472,1168
1698737525480,1131
1698737525488,1106
1698737525496,1073
1698737525504,1065
1698737525512,1050
1698737525520,1029
1698737525528,1021
1698737525536,1017
1698737525544,1022
1698737525552,1035
1698737525560,1063
1698737525568,1077
1698737525576,1094
1698737525584,1138
1698737525592,1168
1698737525600,1228
1698737525608,1265
1698737525616,1302
1698737525624,1371
1698737525632,1411
1698737525640,1490
1698737525648,1535
1698737525656,1582
1698737525664,1657
1698737525672,1690
1698737525680,1746
1698737525688,1776
1698737525696,1803
1698737525704,1838
1698737525712,1856
1698737525720,1867
1698737525728,1869
1698737525736,1869
1698737525744,1857
1698737525752,1849
1698737525760,1832
1698737525768,1816
1698737525776,1795
1698737525784,1774
1698737525792,1759
1698737525800,1735
1698737525808,1734
1698737525816,1728
1698737525824,1713
1698737525832,1712
1698737525840,1712
1698737525848,1712
1698737525856,1719
1698737525864,1738
1698737525872,1739
1698737525880,1758
1698737525888,1770
1698737525896,1777
1698737525904,1797
1698737525912,1808
1698737525920,1819
1698737525928,1833
1698737525936,1835
1698737525944,1837
1698737525952,1838
1698737525960,1826
1698737525968,1813
1698737525976,1779
1698737525984,1762
1698737525992,1744
1698737526000,1700
1698737526008,1685
1698737526016,1642
1698737526024,1616
1698737526032,1591
1698737526040,1551
1698737526048,1523
1698737526056,1492
1698737526064,1474
1698737526072,1461
1698737526080,1434
1698737526088,1425
1698737526096,1415
1698737526104,1417
1698737526112,1423
1698737526120,1430
1698737526128,1443
1698737526136,1469
1698737526144,1475
1698737526152,1485
1698737526160,1498
1698737526168,1494
1698737526176,1475
1698737526184,1463
1698737526192,1438
1698737526200,1411
1698737526208,1392
1698737526216,1356
1698737526224,1334
1698737526232,1313
1698737526240,1280
1698737526248,1265
1698737526256,1248
1698737526264,1238
1698737526272,1232
1698737526280,1223
1698737526288,1227
1698737526296,1235
1698737526304,1249
1698737526312,1263
1698737526320,1291
1698737526328,1309
1698737526336,1347
1698737526344,1373
1698737526352,1395
1698737526360,1449
1698737526368,1477
1698737526376,1525
1698737526384,1565
1698737526392,1595
1698737526400,1658
1698737526408,1697
1698737526416,1753
1698737526424,1777
1698737526432,1808
1698737526440,1849
1698737526448,1869
1698737526456,1905
1698737526464,1922
1698737526472,1936
1698737526480,1945
1698737526488,1955
1698737526496,1965
1698737526504,1968
1698737526512,1973
1698737526520,1974
1698737526528,1979
1698737526536,1985
1698737526544,1998
1698737526552,2001
1698737526560,2029
1698737526568,2037
1698737526576,2065
1698737526584,2078
1698737526592,2111
1698737526600,2127
1698737526608,2157
1698737526616,2192
1698737526624,2206
1698737526632,2225
1698737526640,2270
1698737526648,2291
1698737526656,2343
1698737526664,2363
1698737526672,2384
1698737526680,2413
1698737526688,2434
1698737526696,2446
1698737526704,2447
1698737526712,2459
1698737526720,2451
1698737526728,2442
1698737526736,2427
1698737526744,2418
1698737526752,2399
1698737526760,2394
1698737526768,2383
1698737526776,2352
1698737526784,2336
1698737526792,2314
1698737526800,2303
1698737526808,2295
1698737526816,2280
1698737526824,2265
1698737526832,2258
1698737526840,2261
1698737526848,2261
1698737526856,2294
1698737526864,2307
1698737526872,2325
1698737526880,2338
1698737526888,2343
1698737526896,2353
1698737526904,2351
1698737526912,2346
1698737526920,2327
1698737526928,2308
1698737526936,2273
1698737526944,2253
1698737526952,2211
1698737526960,2195
1698737526968,2176
1698737526976,2135
1698737526984,2119
1698737526992,2092
1698737527000,2079
1698737527008,2065
1698737527016,2047
1698737527024,2032
1698737527032,2025
1698737527040,2027
1698737527048,2029
1698737527056,2046
1698737527064,2064
1698737527072,2083
1698737527080,2096
1698737527088,2113
1698737527096,2155
1698737527104,2174
1698737527112,2224
1698737527120,2255
1698737527128,2276
1698737527136,2325
1698737527144,2352
1698737527152,2399
1698737527160,2432
1698737527168,2453
1698737527176,2486
1698737527184,2501
1698737527192,2525
1698737527200,2537
1698737527208,2544
1698737527216,2554
1698737527224,2546
1698737527232,2541
1698737527240,2535
1698737527248,2521
1698737527256,2512
1698737527264,2512
1698737527272,2489
1698737527280,2480
1698737527288,2478
1698737527296,2474
1698737527304,2471
1698737527312,2480
1698737527320,2490
1698737527328,2496
1698737527336,2499
1698737527344,2519
1698737527352,2529
1698737527360,2544
1698737527368,2574
1698737527376,2578
1698737527384,2594
1698737527392,2613
1698737527400,2634
1698737527408,2659
1698737527416,2667
1698737527424,2681
1698737527432,2688
1698737527440,2685
1698737527448,2687
1698737527456,2688
1698737527464,2681
1698737527472,2657
1698737527480,2645
1698737527488,2625
1698737527496,2607
1698737527504,2592
1698737527512,2559
1698737527520,2535
1698737527528,2503
1698737527536,2486
1698737527544,2477
1698737527552,2448
1698737527560,2445
1698737527568,2430
1698737527576,2419
1698737527584,2417
1698737527592,2423
1698737527600,2427
1698737527608,2449
1698737527616,2459
1698737527624,2461
1698737527632,2467
1698737527640,2472
1698737527648,2462
1698737527656,2464
1698737527664,2451
1698737527672,2422
1698737527680,2405
1698737527688,2375
1698737527696,2358
1698737527704,2343
1698737527712,2317
1698737527720,2293
1698737527728,2265
1698737527736,2254
1698737527744,2224
1698737527752,2218
1698737527760,2210
1698737527768,2194
1698737527776,2187
1698737527784,2185
1698737527792,2186
1698737527800,2191
1698737527808,2208
1698737527816,2219
1698737527824,2231
1698737527832,2250
1698737527840,2260
1698737527848,2293
1698737527856,2315
1698737527864,2354
1698737527872,2368
1698737527880,2386
1698737527888,2419
1698737527896,2438
1698737527904,2477
1698737527912,2488
1698737527920,2500
1698737527928,2509
1698737527936,2512
1698737527944,2515
1698737527952,2512
1698737527960,2510
1698737527968,2496
1698737527976,2480
1698737527984,2451
1698737527992,2437
1698737528000,2423
1698737528008,2403
1698737528016,2391
1698737528024,2362
1698737528032,2355
1698737528040,2350
1698737528048,2345
1698737528056,2342
1698737528064,2351
1698737528072,2348
1698737528080,2352
1698737528088,2365
1698737528096,2367
1698737528104,2391
1698737528112,2399
1698737528120,2410
1698737528128,2417
1698737528136,2429
1698737528144,2445
1698737528152,2449
1698737528160,2465
1698737528168,2471
1698737528176,2462
1698737528184,2451
1698737528192,2447
1698737528200,2434
1698737528208,2420
1698737528216,2406
1698737528224,2368
1698737528232,2352
1698737528240,2314
1698737528248,2292
1698737528256,2266
1698737528264,2238
1698737528272,2211
1698737528280,2192
1698737528288,2160
1698737528296,2142
1698737528304,2123
1698737528312,2110
1698737528320,2099
1698737528328,2089
1698737528336,2087
1698737528344,2090
1698737528352,2096
1698737528360,2096
1698737528368,2103
1698737528376,2110
1698737528384,2112
1698737528392,2108
1698737528400,2099
1698737528408,2089
1698737528416,2070
1698737528424,2043
1698737528432,2016
1698737528440,1999
1698737528448,1968
1698737528456,1943
1698737528464,1933
1698737528472,1906
1698737528480,1890
1698737528488,1870
1698737528496,1859
1698737528504,1855
1698737528512,1855
1698737528520,1855
1698737528528,1856
1698737528536,1859
1698737528544,1872
1698737528552,1891
1698737528560,1906
1698737528568,1927
1698737528576,1943
1698737528584,1957
1698737528592,1989
1698737528600,2007
1698737528608,2047
1698737528616,2074
1698737528624,2099
1698737528632,2115
1698737528640,2133
1698737528648,2163
1698737528656,2187
1698737528664,2193
1698737528672,2207
1698737528680,2213
1698737528688,2217
1698737528696,2217
1698737528704,2210
1698737528712,2199
1698737528720,2189
1698737528728,2157
1698737528736,2137
1698737528744,2125
1698737528752,2096
1698737528760,2085
1698737528768,2063
1698737528776,2039
1698737528784,2031
1698737528792,2023
1698737528800,2016
1698737528808,2023
1698737528816,2029
1698737528824,2021
1698737528832,2031
1698737528840,2034
1698737528848,2055
1698737528856,2064
1698737528864,2078
1698737528872,2087
1698737528880,2096
1698737528888,2113
1698737528896,2123
1698737528904,2142
1698737528912,2147
1698737528920,2155
1698737528928,2151
1698737528936,2153
1698737528944,2144
1698737528952,2130
1698737528960,2128
1698737528968,2105
1698737528976,2081
1698737528984,2065
1698737528992,2030
1698737529000,2015
1698737529008,1985
1698737529016,1967
1698737529024,1941
1698737529032,1905
1698737529040,1873
1698737529048,1863
1698737529056,1847
1698737529064,1840
1698737529072,1815
1698737529080,1807
1698737529088,1799
1698737529096,1795
1698737529104,1799
1698737529112,1806
1698737529120,1812
1698737529128,1814
1698737529136,1825
1698737529144,1827
1698737529152,1827
1698737529160,1824
1698737529168,1822
1698737529176,1809
1698737529184,1796
1698737529192,1772
1698737529200,1755
1698737529208,1731
1698737529216,1711
1698737529224,1695
1698737529232,1664
1698737529240,1648
1698737529248,1618
1698737529256,1615
1698737529264,1602
1698737529272,1595
1698737529280,1599
1698737529288,1600
1698737529296,1605
1698737529304,1610
1698737529312,1633
1698737529320,1643
1698737529328,1669
1698737529336,1680
1698737529344,1696
1698737529352,1730
1698737529360,1764
1698737529368,1791
1698737529376,1808
1698737529384,1830
1698737529392,1872
1698737529400,1898
1698737529408,1936
1698737529416,1957
1698737529424,1985
1698737529432,2001
1698737529440,2018
1698737529448,2036
1698737529456,2046
1698737529464,2047
1698737529472,2055
1698737529480,2053
1698737529488,2034
1698737529496,2026
1698737529504,2006
1698737529512,1991
1698737529520,1974
1698737529528,1952
1698737529536,1927
1698737529544,1907
1698737529552,1899
1698737529560,1893
1698737529568,1890
1698737529576,1870
1698737529584,1859
1698737529592,1851
1698737529600,1852
1698737529608,1853
1698737529616,1853
1698737529624,1842
1698737529632,1843
1698737529640,1847
1698737529648,1847
1698737529656,1849
1698737529664,1851
1698737529672,1853
1698737529680,1853
1698737529688,1854
1698737529696,1851
1698737529704,1851
1698737529712,1847
1698737529720,1840
1698737529728,1818
1698737529736,1808
1698737529744,1790
1698737529752,1773
1698737529760,1759
1698737529768,1729
1698737529776,1712
1698737529784,1681
1698737529792,1665
1698737529800,1649
1698737529808,1617
1698737529816,1602
1698737529824,1567
1698737529832,1552
1698737529840,1535
1698737529848,1517
1698737529856,1510
1698737529864,1499
1698737529872,1489
1698737529880,1490
1698737529888,1513
1698737529896,1505
1698737529904,1533
1698737529912,1547
1698737529920,1553
1698737529928,1562
1698737529936,1558
1698737529944,1552
1698737529952,1535
1698737529960,1529
1698737529968,1498
1698737529976,1471
1698737529984,1439
1698737529992,1414
1698737530000,1393
1698737530008,1360
1698737530016,1341
1698737530024,1303
1698737530032,1291
1698737530040,1277
1698737530048,1261
1698737530056,1258
1698737530064,1250
1698737530072,1245
1698737530080,1245
1698737530088,1255
1698737530096,1264
1698737530104,1290
1698737530112,1300
1698737530120,1318
1698737530128,1340
1698737530136,1360
1698737530144,1402
1698737530152,1424
1698737530160,1443
1698737530168,1506
1698737530176,1527
1698737530184,1586
1698737530192,1610
1698737530200,1634
1698737530208,1673
1698737530216,1695
1698737530224,1723
1698737530232,1734
1698737530240,1744
1698737530248,1750
1698737530256,1751
1698737530264,1750
1698737530272,1735
1698737530280,1730
1698737530288,1713
1698737530296,1708
1698737530304,1695
1698737530312,1684
1698737530320,1682
1698737530328,1680
1698737530336,1678
1698737530344,1680
1698737530352,1685
1698737530360,1699
1698737530368,1712
1698737530376,1718
1698737530384,1743
1698737530392,1751
1698737530400,1774
1698737530408,1808
1698737530416,1823
1698737530424,1857
1698737530432,1873
1698737530440,1891
1698737530448,1925
1698737530456,1936
1698737530464,1968
1698737530472,1971
1698737530480,1984
1698737530488,1999
1698737530496,2003
1698737530504,2002
1698737530512,2006
1698737530520,2001
1698737530528,1990
1698737530536,1984
1698737530544,1968
1698737530552,1958
1698737530560,1947
1698737530568,1936
1698737530576,1921
1698737530584,1911
1698737530592,1879
1698737530600,1872
1698737530608,1869
1698737530616,1872
1698737530624,1874
1698737530632,1879
1698737530640,1902
1698737530648,1910
1698737530656,1924
1698737530664,1950
1698737530672,1967
1698737530680,1988
1698737530688,2011
1698737530696,2029
1698737530704,2039
1698737530712,2037
1698737530720,2035
1698737530728,2031
1698737530736,2011
1698737530744,2003
1698737530752,1989
1698737530760,1962
1698737530768,1945
1698737530776,1920
1698737530784,1909
1698737530792,1904
1698737530800,1888
1698737530808,1873
1698737530816,1870
1698737530824,1871
1698737530832,1872
1698737530840,1891
1698737530848,1893
1698737530856,1917
1698737530864,1936
1698737530872,1954
1698737530880,1985
1698737530888,2006
1698737530896,2062
1698737530904,2086
1698737530912,2105
1698737530920,2155
1698737530928,2179
1698737530936,2227
1698737530944,2262
1698737530952,2287
1698737530960,2321
1698737530968,2345
1698737530976,2377
1698737530984,2395
1698737530992,2426
1698737531000,2432
1698737531008,2433
1698737531016,2441
1698737531024,2444
1698737531032,2437
1698737531040,2435
1698737531048,2429
1698737531056,2406
1698737531064,2399
1698737531072,2391
1698737531080,2379
1698737531088,2375
1698737531096,2377
1698737531104,2375
1698737531112,2368
1698737531120,2378
1698737531128,2381
1698737531136,2391
1698737531144,2405
1698737531152,2410
1698737531160,2425
1698737531168,2433
1698737531176,2451
1698737531184,2467
1698737531192,2480
1698737531200,2506
1698737531208,2513
1698737531216,2522
1698737531224,2527
1698737531232,2534
1698737531240,2547
1698737531248,2547
1698737531256,2543
1698737531264,2534
1698737531272,2529
1698737531280,2509
1698737531288,2501
1698737531296,2470
1698737531304,2449
1698737531312,2435
1698737531320,2399
1698737531328,2384
1698737531336,2349
1698737531344,2325
1698737531352,2303
1698737531360,2269
1698737531368,2253
1698737531376,2226
1698737531384,2211
1698737531392,2193
1698737531400,2171
1698737531408,2161
1698737531416,2157
1698737531424,2151
1698737531432,2146
1698737531440,2143
1698737531448,2143
1698737531456,2156
1698737531464,2162
1698737531472,2166
1698737531480,2177
1698737531488,2176
1698737531496,2165
1698737531504,2159
1698737531512,2152
1698737531520,2129
1698737531528,2119
1698737531536,2087
1698737531544,2059
1698737531552,2035
1698737531560,1999
1698737531568,1978
1698737531576,1951
1698737531584,1935
1698737531592,1915
1698737531600,1881
1698737531608,1881
1698737531616,1888
1698737531624,1895
1698737531632,1911
1698737531640,1923
1698737531648,1939
1698737531656,1978
1698737531664,2000
1698737531672,2032
1698737531680,2062
1698737531688,2092
1698737531696,2135
1698737531704,2160
1698737531712,2216
1698737531720,2242
1698737531728,2259
1698737531736,2307
1698737531744,2323
1698737531752,2369
1698737531760,2391
1698737531768,2407
1698737531776,2421
1698737531784,2427
1698737531792,2427
1698737531800,2423
1698737531808,2416
1698737531816,2401
1698737531824,2379
1698737531832,2350
1698737531840,2331
1698737531848,2315
1698737531856,2291
1698737531864,2278
1698737531872,2253
1698737531880,2242
1698737531888,2234
1698737531896,2222
1698737531904,2223
1698737531912,2226
1698737531920,2226
1698737531928,2224
1698737531936,2236
1698737531944,2240
1698737531952,2256
1698737531960,2269
1698737531968,2278
1698737531976,2285
1698737531984,2288
1698737531992,2297
1698737532000,2303
1698737532008,2305
1698737532016,2306
1698737532024,2305
1698737532032,2303
1698737532040,2301
1698737532048,2290
1698737532056,2285
1698737532064,2271
1698737532072,2236
1698737532080,2223
1698737532088,2205
1698737532096,2175
1698737532104,2158
1698737532112,2141
1698737532120,2107
1698737532128,2093
1698737532136,2062
1698737532144,2039
1698737532152,2023
1698737532160,2003
1698737532168,1990
1698737532176,1967
1698737532184,1955
1698737532192,1947
1698737532200,1937
1698737532208,1935
1698737532216,1931
1698737532224,1933
1698737532232,1934
1698737532240,1940
1698737532248,1943
1698737532256,1945
1698737532264,1945
1698737532272,1947
1698737532280,1923
1698737532288,1918
1698737532296,1887
1698737532304,1872
1698737532312,1856
1698737532320,1824
1698737532328,1795
1698737532336,1760
1698737532344,1747
1698737532352,1728
1698737532360,1706
1698737532368,1695
1698737532376,1674
1698737532384,1667
1698737532392,1664
1698737532400,1667
1698737532408,1673
1698737532416,1681
1698737532424,1684
1698737532432,1696
1698737532440,1712
1698737532448,1719
1698737532456,1746
1698737532464,1760
1698737532472,1776
1698737532480,1791
1698737532488,1808
1698737532496,1831
1698737532504,1846
1698737532512,1870
1698737532520,1899
1698737532528,1905
1698737532536,1930
1698737532544,1937
1698737532552,1946
1698737532560,1960
1698737532568,1959
1698737532576,1940
1698737532584,1935
1698737532592,1920
1698737532600,1890
1698737532608,1869
1698737532616,1831
1698737532624,1799
1698737532632,1775
1698737532640,1731
1698737532648,1709
1698737532656,1677
1698737532664,1661
1698737532672,1644
1698737532680,1616
1698737532688,1609
1698737532696,1595
1698737532704,1589
1698737532712,1588
1698737532720,1597
1698737532728,1595
1698737532736,1605
1698737532744,1614
1698737532752,1633
1698737532760,1648
1698737532768,1659
1698737532776,1667
1698737532784,1679
1698737532792,1681
1698737532800,1689
1698737532808,1689
1698737532816,1694
1698737532824,1682
1698737532832,1680
1698737532840,1664
1698737532848,1659
1698737532856,1635
1698737532864,1617
1698737532872,1600
1698737532880,1557
1698737532888,1531
1698737532896,1491
1698737532904,1462
1698737532912,1420
1698737532920,1403
1698737532928,1374
1698737532936,1338
1698737532944,1319
1698737532952,1299
1698737532960,1277
1698737532968,1264
1698737532976,1238
1698737532984,1232
1698737532992,1227
1698737533000,1220
1698737533008,1227
1698737533016,1235
1698737533024,1246
1698737533032,1261
1698737533040,1281
1698737533048,1294
1698737533056,1305
1698737533064,1305
1698737533072,1299
1698737533080,1274
1698737533088,1264
1698737533096,1222
1698737533104,1200
1698737533112,1179
1698737533120,1135
1698737533128,1110
1698737533136,1073
1698737533144,1060
1698737533152,1043
1698737533160,1022
1698737533168,1011
1698737533176,1008
1698737533184,1008
1698737533192,1010
1698737533200,1034
1698737533208,1061
1698737533216,1083
1698737533224,1104
1698737533232,1131
1698737533240,1183
1698737533248,1215
1698737533256,1281
1698737533264,1322
1698737533272,1359
1698737533280,1429
1698737533288,1477
1698737533296,1565
1698737533304,1613
1698737533312,1664
1698737533320,1738
1698737533328,1777
1698737533336,1845
1698737533344,1883
1698737533352,1909
1698737533360,1965
1698737533368,1984
1698737533376,2005
1698737533384,2018
1698737533392,2029
1698737533400,2033
1698737533408,2045
1698737533416,2053
1698737533424,2042
1698737533432,2047
1698737533440,2057
1698737533448,2064
1698737533456,2082
1698737533464,2090
1698737533472,2098
1698737533480,2115
1698737533488,2128
1698737533496,2160
1698737533504,2175
1698737533512,2199
1698737533520,2234
1698737533528,2246
1698737533536,2285
1698737533544,2304
