time,value
1698737982392,1936
1698737982400,1938
1698737982408,1939
1698737982416,1943
1698737982424,1947
1698737982432,1945
1698737982440,1936
1698737982448,1937
1698737982456,1938
1698737982464,1939
1698737982472,1946
1698737982480,1949
1698737982488,1954
1698737982496,1957
1698737982504,1967
1698737982512,1968
1698737982520,1973
1698737982528,1993
1698737982536,2000
1698737982544,2003
1698737982552,2020
1698737982560,2031
1698737982568,2046
1698737982576,2063
1698737982584,2090
1698737982592,2097
1698737982600,2111
1698737982608,2126
1698737982616,2128
1698737982624,2146
1698737982632,2149
1698737982640,2140
1698737982648,2143
1698737982656,2138
1698737982664,2133
1698737982672,2134
1698737982680,2126
1698737982688,2126
1698737982696,2125
1698737982704,2125
1698737982712,2132
1698737982720,2132
1698737982728,2151
1698737982736,2155
1698737982744,2157
1698737982752,2160
1698737982760,2161
1698737982768,2170
1698737982776,2171
1698737982784,2177
1698737982792,2186
1698737982800,2188
1698737982808,2187
1698737982816,2186
1698737982824,2182
1698737982832,2182
1698737982840,2167
1698737982848,2158
1698737982856,2154
1698737982864,2138
1698737982872,2133
1698737982880,2127
1698737982888,2111
1698737982896,2112
1698737982904,2110
1698737982912,2114
1698737982920,2118
1698737982928,2135
1698737982936,2140
1698737982944,2142
1698737982952,2149
1698737982960,2153
1698737982968,2159
1698737982976,2171
1698737982984,2176
1698737982992,2177
1698737983000,2187
1698737983008,2194
1698737983016,2202
1698737983024,2216
1698737983032,2235
1698737983040,2231
1698737983048,2240
1698737983056,2249
1698737983064,2256
1698737983072,2267
1698737983080,2287
1698737983088,2291
1698737983096,2295
1698737983104,2311
1698737983112,2317
1698737983120,2318
1698737983128,2325
1698737983136,2325
1698737983144,2310
1698737983152,2303
1698737983160,2293
1698737983168,2288
1698737983176,2286
1698737983184,2279
1698737983192,2263
1698737983200,2258
1698737983208,2253
1698737983216,2253
1698737983224,2256
1698737983232,2246
1698737983240,2239
1698737983248,2236
1698737983256,2238
1698737983264,2237
1698737983272,2238
1698737983280,2249
1698737983288,2245
1698737983296,2250
1698737983304,2256
1698737983312,2266
1698737983320,2269
1698737983328,2282
1698737983336,2286
1698737983344,2286
1698737983352,2290
1698737983360,2294
1698737983368,2301
1698737983376,2307
1698737983384,2311
1698737983392,2306
1698737983400,2305
1698737983408,2304
1698737983416,2302
1698737983424,2292
1698737983432,2294
1698737983440,2282
1698737983448,2267
1698737983456,2266
1698737983464,2256
1698737983472,2259
1698737983480,2258
1698737983488,2250
1698737983496,2251
1698737983504,2251
1698737983512,2253
1698737983520,2252
1698737983528,2256
1698737983536,2255
1698737983544,2243
1698737983552,2242
1698737983560,2243
1698737983568,2242
1698737983576,2249
1698737983584,2245
1698737983592,2229
1698737983600,2226
1698737983608,2214
1698737983616,2209
1698737983624,2198
1698737983632,2186
1698737983640,2171
1698737983648,2160
1698737983656,2157
1698737983664,2148
1698737983672,2154
1698737983680,2154
1698737983688,2142
1698737983696,2143
1698737983704,2153
1698737983712,2160
1698737983720,2160
1698737983728,2175
1698737983736,2176
1698737983744,2177
1698737983752,2181
1698737983760,2178
1698737983768,2192
1698737983776,2207
1698737983784,2216
1698737983792,2221
1698737983800,2223
1698737983808,2235
1698737983816,2240
1698737983824,2263
1698737983832,2281
1698737983840,2282
1698737983848,2299
1698737983856,2312
1698737983864,2327
1698737983872,2342
1698737983880,2358
1698737983888,2359
1698737983896,2361
1698737983904,2370
1698737983912,2368
1698737983920,2365
1698737983928,2369
1698737983936,2366
1698737983944,2347
1698737983952,2338
1698737983960,2341
1698737983968,2318
1698737983976,2315
1698737983984,2309
1698737983992,2288
1698737984000,2287
1698737984008,2271
1698737984016,2268
1698737984024,2261
1698737984032,2247
1698737984040,2234
1698737984048,2224
1698737984056,2224
1698737984064,2209
1698737984072,2215
1698737984080,2212
1698737984088,2197
1698737984096,2195
1698737984104,2193
1698737984112,2195
1698737984120,2206
1698737984128,2202
1698737984136,2199
1698737984144,2190
1698737984152,2179
1698737984160,2171
1698737984168,2160
1698737984176,2162
1698737984184,2143
1698737984192,2123
1698737984200,2112
1698737984208,2097
1698737984216,2091
1698737984224,2083
1698737984232,2065
1698737984240,2047
1698737984248,2039
1698737984256,2033
1698737984264,2030
1698737984272,2019
1698737984280,2031
1698737984288,2015
1698737984296,2016
1698737984304,2009
1698737984312,2007
1698737984320,2007
1698737984328,2003
1698737984336,2000
1698737984344,1994
1698737984352,1985
1698737984360,1980
1698737984368,1962
1698737984376,1954
1698737984384,1936
1698737984392,1905
1698737984400,1897
1698737984408,1875
1698737984416,1868
1698737984424,1854
1698737984432,1843
1698737984440,1841
1698737984448,1840
1698737984456,1840
1698737984464,1840
1698737984472,1846
1698737984480,1849
1698737984488,1856
1698737984496,1857
1698737984504,1858
1698737984512,1859
1698737984520,1862
1698737984528,1864
1698737984536,1866
1698737984544,1863
1698737984552,1872
1698737984560,1872
1698737984568,1878
1698737984576,1884
1698737984584,1891
1698737984592,1899
1698737984600,1903
1698737984608,1907
1698737984616,1913
1698737984624,1920
1698737984632,1931
1698737984640,1922
1698737984648,1924
1698737984656,1923
1698737984664,1925
1698737984672,1920
1698737984680,1929
1698737984688,1914
1698737984696,1910
1698737984704,1899
1698737984712,1893
1698737984720,1883
1698737984728,1872
1698737984736,1874
1698737984744,1857
1698737984752,1852
1698737984760,1851
1698737984768,1844
1698737984776,1850
1698737984784,1842
1698737984792,1836
1698737984800,1831
1698737984808,1829
1698737984816,1831
1698737984824,1831
1698737984832,1838
1698737984840,1840
1698737984848,1847
1698737984856,1853
1698737984864,1866
1698737984872,1885
1698737984880,1887
1698737984888,1889
1698737984896,1893
1698737984904,1895
1698737984912,1894
1698737984920,1885
1698737984928,1897
1698737984936,1886
1698737984944,1879
1698737984952,1872
1698737984960,1871
1698737984968,1869
1698737984976,1863
1698737984984,1872
1698737984992,1858
1698737985000,1858
1698737985008,1857
1698737985016,1855
1698737985024,1866
1698737985032,1851
1698737985040,1853
1698737985048,1849
1698737985056,1843
1698737985064,1841
1698737985072,1840
1698737985080,1833
1698737985088,1808
1698737985096,1798
1698737985104,1773
1698737985112,1742
1698737985120,1727
1698737985128,1701
1698737985136,1683
1698737985144,1649
1698737985152,1631
1698737985160,1620
1698737985168,1611
1698737985176,1601
1698737985184,1602
1698737985192,1595
1698737985200,1589
1698737985208,1586
1698737985216,1590
1698737985224,1595
1698737985232,1591
1698737985240,1582
1698737985248,1584
1698737985256,1584
1698737985264,1586
1698737985272,1595
1698737985280,1609
1698737985288,1615
1698737985296,1620
1698737985304,1639
1698737985312,1653
1698737985320,1662
1698737985328,1684
1698737985336,1695
1698737985344,1709
1698737985352,1729
1698737985360,1739
1698737985368,1759
1698737985376,1767
1698737985384,1785
1698737985392,1791
1698737985400,1796
1698737985408,1803
1698737985416,1807
1698737985424,1805
1698737985432,1815
1698737985440,1809
1698737985448,1808
1698737985456,1810
1698737985464,1815
1698737985472,1823
1698737985480,1825
1698737985488,1821
1698737985496,1824
1698737985504,1834
1698737985512,1840
1698737985520,1842
1698737985528,1863
1698737985536,1867
1698737985544,1872
1698737985552,1887
1698737985560,1893
1698737985568,1906
1698737985576,1923
1698737985584,1939
1698737985592,1950
1698737985600,1957
1698737985608,1973
1698737985616,1979
1698737985624,1997
1698737985632,2007
1698737985640,2000
1698737985648,2002
1698737985656,2001
1698737985664,2000
1698737985672,2000
1698737985680,2002
1698737985688,1999
1698737985696,2001
1698737985704,2012
1698737985712,2021
1698737985720,2026
1698737985728,2043
1698737985736,2054
1698737985744,2059
1698737985752,2066
1698737985760,2071
1698737985768,2079
1698737985776,2094
1698737985784,2096
1698737985792,2096
1698737985800,2097
1698737985808,2096
1698737985816,2096
1698737985824,2098
1698737985832,2091
1698737985840,2077
1698737985848,2067
1698737985856,2061
1698737985864,2047
1698737985872,2043
1698737985880,2041
1698737985888,2031
1698737985896,2030
1698737985904,2037
1698737985912,2046
1698737985920,2047
1698737985928,2074
1698737985936,2077
1698737985944,2080
1698737985952,2089
1698737985960,2095
1698737985968,2102
1698737985976,2112
1698737985984,2123
1698737985992,2128
1698737986000,2132
1698737986008,2150
1698737986016,2160
1698737986024,2183
1698737986032,2192
1698737986040,2189
1698737986048,2203
1698737986056,2211
1698737986064,2224
1698737986072,2244
1698737986080,2259
1698737986088,2271
1698737986096,2283
1698737986104,2295
1698737986112,2305
1698737986120,2310
1698737986128,2320
1698737986136,2319
1698737986144,2307
1698737986152,2304
1698737986160,2298
1698737986168,2295
1698737986176,2297
1698737986184,2290
1698737986192,2282
1698737986200,2279
1698737986208,2282
1698737986216,2282
1698737986224,2289
1698737986232,2288
1698737986240,2284
1698737986248,2288
1698737986256,2288
1698737986264,2291
1698737986272,2299
1698737986280,2299
1698737986288,2304
1698737986296,2310
1698737986304,2318
1698737986312,2327
1698737986320,2331
1698737986328,2351
1698737986336,2353
1698737986344,2355
1698737986352,2366
1698737986360,2371
1698737986368,2379
1698737986376,2379
1698737986384,2380
1698737986392,2374
1698737986400,2370
1698737986408,2359
1698737986416,2352
1698737986424,2338
1698737986432,2341
1698737986440,2330
1698737986448,2327
1698737986456,2327
1698737986464,2336
1698737986472,2337
1698737986480,2335
1698737986488,2336
1698737986496,2335
1698737986504,2331
1698737986512,2325
1698737986520,2322
1698737986528,2320
1698737986536,2327
1698737986544,2319
1698737986552,2314
1698737986560,2311
1698737986568,2304
1698737986576,2295
1698737986584,2288
1698737986592,2273
1698737986600,2265
1698737986608,2253
1698737986616,2243
1698737986624,2235
1698737986632,2227
1698737986640,2227
1698737986648,2225
1698737986656,2225
1698737986664,2228
1698737986672,2234
1698737986680,2258
1698737986688,2243
1698737986696,2244
1698737986704,2253
1698737986712,2261
1698737986720,2269
1698737986728,2288
1698737986736,2291
1698737986744,2299
1698737986752,2317
1698737986760,2323
1698737986768,2337
1698737986776,2352
1698737986784,2369
1698737986792,2374
1698737986800,2380
1698737986808,2395
1698737986816,2401
1698737986824,2413
1698737986832,2436
1698737986840,2431
1698737986848,2437
1698737986856,2445
1698737986864,2438
1698737986872,2430
1698737986880,2430
1698737986888,2416
1698737986896,2413
1698737986904,2395
1698737986912,2379
1698737986920,2373
1698737986928,2363
1698737986936,2358
1698737986944,2331
1698737986952,2315
1698737986960,2305
1698737986968,2287
1698737986976,2285
1698737986984,2257
1698737986992,2243
1698737987000,2238
1698737987008,2222
1698737987016,2214
1698737987024,2214
1698737987032,2202
1698737987040,2190
1698737987048,2185
1698737987056,2181
1698737987064,2177
1698737987072,2172
1698737987080,2181
1698737987088,2173
1698737987096,2169
1698737987104,2169
1698737987112,2167
1698737987120,2162
1698737987128,2167
1698737987136,2161
1698737987144,2142
1698737987152,2128
1698737987160,2123
1698737987168,2107
1698737987176,2100
1698737987184,2079
1698737987192,2064
1698737987200,2059
1698737987208,2035
1698737987216,2032
1698737987224,2031
1698737987232,2026
1698737987240,2007
1698737987248,2001
1698737987256,2000
1698737987264,1998
1698737987272,1997
1698737987280,2001
1698737987288,1994
1698737987296,1995
1698737987304,1993
1698737987312,1991
1698737987320,1982
1698737987328,1975
1698737987336,1968
1698737987344,1943
1698737987352,1936
1698737987360,1911
1698737987368,1889
1698737987376,1889
1698737987384,1872
1698737987392,1853
1698737987400,1840
1698737987408,1833
1698737987416,1826
1698737987424,1830
1698737987432,1825
1698737987440,1820
1698737987448,1819
1698737987456,1819
1698737987464,1824
1698737987472,1821
1698737987480,1826
1698737987488,1815
1698737987496,1818
1698737987504,1813
1698737987512,1814
1698737987520,1815
1698737987528,1827
1698737987536,1830
1698737987544,1828
1698737987552,1833
1698737987560,1837
1698737987568,1842
1698737987576,1855
1698737987584,1858
1698737987592,1857
1698737987600,1862
1698737987608,1873
1698737987616,1875
1698737987624,1891
1698737987632,1893
1698737987640,1882
1698737987648,1882
1698737987656,1876
1698737987664,1872
1698737987672,1869
1698737987680,1863
1698737987688,1843
1698737987696,1840
1698737987704,1828
1698737987712,1826
1698737987720,1817
1698737987728,1818
1698737987736,1814
1698737987744,1803
1698737987752,1806
1698737987760,1798
1698737987768,1794
1698737987776,1803
1698737987784,1803
1698737987792,1795
1698737987800,1797
1698737987808,1806
1698737987816,1808
1698737987824,1826
1698737987832,1831
1698737987840,1839
1698737987848,1849
1698737987856,1856
1698737987864,1856
1698737987872,1859
1698737987880,1863
1698737987888,1854
1698737987896,1847
1698737987904,1840
1698737987912,1833
1698737987920,1823
1698737987928,1813
1698737987936,1808
1698737987944,1791
1698737987952,1781
1698737987960,1770
1698737987968,1759
1698737987976,1762
1698737987984,1750
1698737987992,1743
1698737988000,1734
1698737988008,1729
1698737988016,1730
1698737988024,1731
1698737988032,1728
1698737988040,1715
1698737988048,1707
1698737988056,1699
1698737988064,1680
1698737988072,1674
1698737988080,1653
1698737988088,1622
1698737988096,1606
1698737988104,1584
1698737988112,1568
1698737988120,1546
1698737988128,1525
1698737988136,1520
1698737988144,1511
1698737988152,1511
1698737988160,1517
1698737988168,1523
1698737988176,1535
1698737988184,1552
1698737988192,1552
1698737988200,1569
1698737988208,1573
1698737988216,1587
1698737988224,1593
1698737988232,1600
1698737988240,1609
1698737988248,1619
1698737988256,1621
1698737988264,1641
1698737988272,1645
1698737988280,1667
1698737988288,1681
1698737988296,1695
1698737988304,1717
1698737988312,1728
1698737988320,1753
1698737988328,1779
1698737988336,1793
1698737988344,1823
1698737988352,1838
1698737988360,1859
1698737988368,1883
1698737988376,1903
1698737988384,1917
1698737988392,1917
1698737988400,1925
1698737988408,1932
1698737988416,1932
1698737988424,1942
1698737988432,1943
1698737988440,1939
1698737988448,1937
1698737988456,1943
1698737988464,1958
1698737988472,1964
1698737988480,1979
1698737988488,1984
1698737988496,1987
1698737988504,2000
1698737988512,2003
1698737988520,2013
1698737988528,2025
1698737988536,2033
1698737988544,2059
1698737988552,2064
1698737988560,2081
1698737988568,2090
1698737988576,2112
1698737988584,2135
1698737988592,2140
1698737988600,2154
1698737988608,2160
1698737988616,2171
1698737988624,2185
1698737988632,2185
1698737988640,2177
1698737988648,2174
1698737988656,2176
1698737988664,2178
1698737988672,2191
1698737988680,2186
1698737988688,2197
1698737988696,2199
1698737988704,2211
1698737988712,2217
1698737988720,2224
1698737988728,2230
1698737988736,2247
1698737988744,2247
1698737988752,2251
1698737988760,2256
1698737988768,2261
1698737988776,2279
1698737988784,2273
1698737988792,2275
1698737988800,2272
1698737988808,2267
1698737988816,2257
1698737988824,2247
1698737988832,2252
1698737988840,2229
1698737988848,2224
1698737988856,2209
1698737988864,2205
1698737988872,2193
1698737988880,2203
1698737988888,2192
1698737988896,2193
1698737988904,2194
1698737988912,2198
1698737988920,2214
1698737988928,2207
1698737988936,2215
1698737988944,2223
1698737988952,2226
1698737988960,2234
1698737988968,2237
1698737988976,2254
1698737988984,2261
1698737988992,2259
1698737989000,2275
1698737989008,2277
1698737989016,2285
1698737989024,2302
1698737989032,2295
1698737989040,2299
1698737989048,2304
1698737989056,2311
1698737989064,2319
1698737989072,2326
1698737989080,2350
1698737989088,2352
1698737989096,2355
1698737989104,2361
1698737989112,2362
1698737989120,2359
1698737989128,2363
1698737989136,2342
1698737989144,2337
1698737989152,2335
1698737989160,2321
1698737989168,2315
1698737989176,2314
1698737989184,2304
1698737989192,2291
1698737989200,2289
1698737989208,2287
1698737989216,2279
1698737989224,2284
1698737989232,2278
1698737989240,2266
1698737989248,2264
1698737989256,2263
1698737989264,2265
1698737989272,2281
1698737989280,2288
1698737989288,2292
1698737989296,2299
1698737989304,2311
1698737989312,2319
1698737989320,2333
1698737989328,2351
1698737989336,2347
1698737989344,2352
1698737989352,2352
1698737989360,2347
1698737989368,2343
1698737989376,2349
1698737989384,2336
1698737989392,2320
1698737989400,2308
1698737989408,2303
1698737989416,2289
1698737989424,2293
1698737989432,2291
1698737989440,2283
1698737989448,2285
1698737989456,2286
1698737989464,2287
1698737989472,2287
1698737989480,2293
1698737989488,2290
1698737989496,2285
1698737989504,2279
1698737989512,2274
1698737989520,2277
1698737989528,2285
1698737989536,2277
1698737989544,2262
1698737989552,2261
1698737989560,2251
1698737989568,2243
1698737989576,2241
1698737989584,2229
1698737989592,2222
1698737989600,2209
1698737989608,2209
1698737989616,2203
1698737989624,2213
1698737989632,2214
1698737989640,2213
1698737989648,2219
1698737989656,2234
1698737989664,2250
1698737989672,2255
1698737989680,2283
1698737989688,2289
1698737989696,2299
1698737989704,2314
1698737989712,2321
1698737989720,2336
1698737989728,2353
1698737989736,2368
1698737989744,2375
1698737989752,2384
1698737989760,2390
1698737989768,2395
1698737989776,2415
1698737989784,2419
1698737989792,2416
1698737989800,2419
1698737989808,2426
1698737989816,2435
1698737989824,2447
1698737989832,2448
1698737989840,2445
1698737989848,2448
1698737989856,2445
1698737989864,2441
1698737989872,2435
1698737989880,2432
1698737989888,2427
1698737989896,2403
1698737989904,2384
1698737989912,2374
1698737989920,2352
1698737989928,2353
1698737989936,2337
1698737989944,2313
1698737989952,2306
1698737989960,2288
1698737989968,2281
1698737989976,2272
1698737989984,2255
1698737989992,2235
1698737990000,2224
1698737990008,2217
1698737990016,2199
1698737990024,2196
1698737990032,2191
1698737990040,2174
1698737990048,2173
1698737990056,2161
1698737990064,2160
1698737990072,2154
1698737990080,2143
1698737990088,2137
1698737990096,2127
1698737990104,2110
1698737990112,2101
1698737990120,2095
1698737990128,2087
1698737990136,2067
1698737990144,2039
1698737990152,2029
1698737990160,2010
1698737990168,2002
1698737990176,1990
1698737990184,1974
1698737990192,1970
1698737990200,1955
1698737990208,1951
1698737990216,1943
1698737990224,1941
1698737990232,1937
1698737990240,1922
1698737990248,1915
1698737990256,1911
1698737990264,1904
1698737990272,1901
1698737990280,1889
1698737990288,1883
1698737990296,1866
1698737990304,1849
1698737990312,1840
1698737990320,1824
1698737990328,1809
1698737990336,1789
1698737990344,1759
1698737990352,1751
1698737990360,1735
1698737990368,1728
1698737990376,1717
1698737990384,1713
1698737990392,1713
1698737990400,1718
1698737990408,1717
1698737990416,1725
1698737990424,1743
1698737990432,1744
1698737990440,1744
1698737990448,1751
1698737990456,1755
1698737990464,1759
1698737990472,1766
1698737990480,1773
1698737990488,1778
1698737990496,1786
1698737990504,1797
1698737990512,1799
1698737990520,1809
1698737990528,1823
1698737990536,1831
1698737990544,1838
1698737990552,1837
1698737990560,1846
1698737990568,1848
1698737990576,1855
1698737990584,1859
1698737990592,1859
1698737990600,1860
1698737990608,1857
1698737990616,1856
1698737990624,1853
1698737990632,1855
1698737990640,1836
1698737990648,1828
1698737990656,1817
1698737990664,1810
1698737990672,1802
1698737990680,1804
1698737990688,1799
1698737990696,1786
1698737990704,1782
1698737990712,1779
1698737990720,1776
1698737990728,1783
1698737990736,1779
1698737990744,1774
1698737990752,1776
1698737990760,1779
1698737990768,1780
1698737990776,1798
1698737990784,1809
1698737990792,1809
1698737990800,1824
1698737990808,1839
1698737990816,1850
1698737990824,1872
1698737990832,1867
1698737990840,1873
1698737990848,1873
1698737990856,1878
1698737990864,1879
1698737990872,1875
1698737990880,1871
1698737990888,1874
1698737990896,1859
1698737990904,1851
1698737990912,1847
1698737990920,1834
1698737990928,1838
1698737990936,1822
1698737990944,1809
1698737990952,1808
1698737990960,1803
1698737990968,1799
1698737990976,1795
1698737990984,1789
1698737990992,1791
1698737991000,1777
1698737991008,1776
1698737991016,1760
1698737991024,1743
1698737991032,1730
1698737991040,1706
1698737991048,1693
1698737991056,1653
1698737991064,1623
1698737991072,1600
1698737991080,1568
1698737991088,1555
1698737991096,1517
1698737991104,1489
1698737991112,1477
1698737991120,1465
1698737991128,1467
1698737991136,1462
1698737991144,1458
1698737991152,1462
1698737991160,1472
1698737991168,1477
1698737991176,1495
1698737991184,1506
1698737991192,1504
1698737991200,1516
1698737991208,1520
1698737991216,1525
1698737991224,1552
1698737991232,1559
1698737991240,1574
1698737991248,1583
1698737991256,1600
1698737991264,1621
1698737991272,1628
1698737991280,1648
1698737991288,1659
1698737991296,1678
1698737991304,1701
1698737991312,1707
1698737991320,1730
1698737991328,1744
1698737991336,1766
1698737991344,1776
1698737991352,1782
1698737991360,1797
1698737991368,1801
1698737991376,1817
1698737991384,1813
1698737991392,1815
1698737991400,1819
1698737991408,1822
1698737991416,1827
1698737991424,1839
1698737991432,1840
1698737991440,1843
1698737991448,1848
1698737991456,1857
1698737991464,1869
1698737991472,1873
1698737991480,1891
1698737991488,1888
1698737991496,1904
1698737991504,1915
1698737991512,1923
1698737991520,1949
1698737991528,1961
1698737991536,1979
1698737991544,1991
1698737991552,2002
1698737991560,2018
1698737991568,2027
1698737991576,2045
1698737991584,2057
1698737991592,2045
1698737991600,2057
1698737991608,2055
1698737991616,2058
1698737991624,2067
1698737991632,2066
1698737991640,2068
1698737991648,2071
1698737991656,2082
1698737991664,2089
1698737991672,2103
1698737991680,2112
1698737991688,2115
1698737991696,2119
1698737991704,2128
1698737991712,2129
1698737991720,2145
1698737991728,2147
1698737991736,2155
1698737991744,2149
1698737991752,2151
1698737991760,2151
1698737991768,2144
1698737991776,2143
1698737991784,2128
1698737991792,2113
1698737991800,2097
1698737991808,2090
1698737991816,2070
1698737991824,2064
1698737991832,2055
1698737991840,2033
1698737991848,2034
1698737991856,2033
1698737991864,2035
1698737991872,2057
1698737991880,2064
1698737991888,2068
1698737991896,2069
1698737991904,2079
1698737991912,2083
1698737991920,2091
1698737991928,2096
1698737991936,2112
1698737991944,2116
1698737991952,2118
1698737991960,2130
1698737991968,2141
1698737991976,2160
1698737991984,2171
1698737991992,2170
1698737992000,2179
1698737992008,2184
1698737992016,2192
1698737992024,2211
1698737992032,2221
1698737992040,2225
1698737992048,2233
1698737992056,2244
1698737992064,2253
1698737992072,2256
1698737992080,2266
1698737992088,2263
1698737992096,2254
1698737992104,2245
1698737992112,2241
1698737992120,2239
1698737992128,2236
1698737992136,2229
1698737992144,2218
1698737992152,2216
1698737992160,2216
1698737992168,2218
1698737992176,2223
1698737992184,2220
1698737992192,2209
1698737992200,2207
1698737992208,2209
1698737992216,2213
1698737992224,2215
1698737992232,2220
1698737992240,2224
1698737992248,2229
1698737992256,2238
1698737992264,2246
1698737992272,2263
1698737992280,2273
1698737992288,2279
1698737992296,2279
1698737992304,2288
1698737992312,2289
1698737992320,2290
1698737992328,2287
1698737992336,2278
1698737992344,2270
1698737992352,2259
1698737992360,2254
1698737992368,2245
1698737992376,2255
1698737992384,2256
1698737992392,2251
1698737992400,2257
1698737992408,2262
1698737992416,2279
1698737992424,2283
1698737992432,2286
1698737992440,2285
1698737992448,2283
1698737992456,2282
1698737992464,2288
1698737992472,2283
1698737992480,2280
1698737992488,2262
1698737992496,2256
1698737992504,2253
1698737992512,2249
1698737992520,2241
1698737992528,2227
1698737992536,2207
1698737992544,2202
1698737992552,2192
1698737992560,2192
1698737992568,2192
1698737992576,2191
1698737992584,2182
1698737992592,2186
1698737992600,2190
1698737992608,2192
1698737992616,2200
1698737992624,2199
1698737992632,2207
1698737992640,2208
1698737992648,2211
1698737992656,2219
1698737992664,2221
1698737992672,2233
1698737992680,2238
1698737992688,2234
1698737992696,2239
1698737992704,2242
1698737992712,2246
1698737992720,2251
1698737992728,2256
1698737992736,2266
1698737992744,2269
1698737992752,2283
1698737992760,2288
1698737992768,2302
1698737992776,2317
1698737992784,2311
1698737992792,2319
1698737992800,2320
1698737992808,2320
1698737992816,2318
1698737992824,2313
1698737992832,2305
1698737992840,2295
1698737992848,2288
1698737992856,2273
1698737992864,2263
1698737992872,2265
1698737992880,2259
1698737992888,2241
1698737992896,2238
1698737992904,2235
1698737992912,2218
1698737992920,2223
1698737992928,2228
1698737992936,2215
1698737992944,2213
1698737992952,2211
1698737992960,2210
1698737992968,2224
1698737992976,2219
1698737992984,2221
1698737992992,2233
1698737993000,2231
1698737993008,2246
1698737993016,2257
1698737993024,2267
1698737993032,2266
1698737993040,2267
1698737993048,2266
1698737993056,2265
1698737993064,2258
1698737993072,2262
1698737993080,2251
1698737993088,2241
1698737993096,2230
1698737993104,2225
1698737993112,2223
1698737993120,2222
1698737993128,2229
1698737993136,2224
1698737993144,2224
1698737993152,2227
1698737993160,2226
1698737993168,2238
1698737993176,2236
1698737993184,2227
1698737993192,2225
1698737993200,2224
1698737993208,2226
1698737993216,2231
1698737993224,2237
1698737993232,2247
1698737993240,2246
1698737993248,2256
1698737993256,2259
1698737993264,2261
1698737993272,2273
1698737993280,2273
1698737993288,2261
1698737993296,2256
1698737993304,2256
1698737993312,2257
1698737993320,2255
1698737993328,2246
1698737993336,2230
1698737993344,2225
1698737993352,2224
1698737993360,2225
1698737993368,2230
1698737993376,2231
1698737993384,2226
1698737993392,2229
1698737993400,2234
1698737993408,2237
1698737993416,2253
1698737993424,2243
1698737993432,2253
1698737993440,2255
1698737993448,2256
1698737993456,2256
1698737993464,2265
1698737993472,2265
1698737993480,2261
1698737993488,2256
1698737993496,2253
1698737993504,2255
1698737993512,2251
1698737993520,2254
1698737993528,2241
1698737993536,2237
1698737993544,2229
1698737993552,2222
1698737993560,2214
1698737993568,2206
1698737993576,2192
1698737993584,2175
1698737993592,2159
1698737993600,2143
1698737993608,2128
1698737993616,2114
1698737993624,2107
1698737993632,2078
1698737993640,2064
1698737993648,2038
1698737993656,2019
1698737993664,2007
1698737993672,2000
1698737993680,1990
1698737993688,1970
1698737993696,1964
1698737993704,1955
1698737993712,1962
1698737993720,1958
1698737993728,1957
1698737993736,1953
1698737993744,1955
1698737993752,1958
1698737993760,1953
1698737993768,1966
1698737993776,1964
1698737993784,1953
1698737993792,1950
1698737993800,1943
1698737993808,1936
1698737993816,1934
1698737993824,1925
1698737993832,1904
1698737993840,1897
1698737993848,1874
1698737993856,1856
1698737993864,1854
1698737993872,1840
1698737993880,1834
1698737993888,1814
1698737993896,1808
1698737993904,1806
1698737993912,1809
1698737993920,1808
1698737993928,1808
1698737993936,1799
1698737993944,1801
1698737993952,1801
1698737993960,1794
1698737993968,1803
1698737993976,1798
1698737993984,1787
1698737993992,1776
1698737994000,1775
1698737994008,1757
1698737994016,1739
1698737994024,1726
1698737994032,1703
1698737994040,1693
1698737994048,1675
1698737994056,1651
1698737994064,1648
1698737994072,1643
1698737994080,1642
1698737994088,1638
1698737994096,1643
1698737994104,1646
1698737994112,1653
1698737994120,1666
1698737994128,1671
1698737994136,1667
1698737994144,1675
1698737994152,1679
1698737994160,1680
1698737994168,1685
1698737994176,1694
1698737994184,1696
1698737994192,1705
1698737994200,1711
1698737994208,1715
1698737994216,1730
1698737994224,1733
1698737994232,1734
1698737994240,1735
1698737994248,1744
1698737994256,1757
1698737994264,1771
1698737994272,1777
1698737994280,1785
1698737994288,1786
1698737994296,1791
1698737994304,1795
1698737994312,1793
1698737994320,1798
1698737994328,1793
1698737994336,1778
1698737994344,1776
1698737994352,1767
1698737994360,1763
1698737994368,1758
1698737994376,1748
1698737994384,1745
1698737994392,1741
1698737994400,1739
1698737994408,1731
1698737994416,1737
1698737994424,1731
1698737994432,1723
1698737994440,1726
1698737994448,1733
1698737994456,1741
1698737994464,1742
1698737994472,1758
1698737994480,1764
1698737994488,1776
1698737994496,1786
1698737994504,1791
1698737994512,1803
1698737994520,1804
1698737994528,1807
1698737994536,1796
1698737994544,1793
1698737994552,1785
1698737994560,1782
1698737994568,1771
1698737994576,1759
1698737994584,1750
1698737994592,1733
1698737994600,1728
1698737994608,1712
1698737994616,1709
1698737994624,1701
1698737994632,1685
1698737994640,1683
1698737994648,1679
1698737994656,1658
1698737994664,1673
1698737994672,1680
1698737994680,1680
1698737994688,1671
1698737994696,1671
1698737994704,1671
1698737994712,1673
1698737994720,1671
1698737994728,1662
1698737994736,1645
1698737994744,1634
1698737994752,1621
1698737994760,1616
1698737994768,1610
1698737994776,1599
1698737994784,1586
1698737994792,1584
1698737994800,1584
1698737994808,1581
1698737994816,1593
1698737994824,1598
