time,value
1698741990736,2086
1698741990744,2086
1698741990752,2086
1698741990760,2087
1698741990768,2086
1698741990776,2089
1698741990784,2095
1698741990792,2094
1698741990800,2083
1698741990808,2082
1698741990816,2075
1698741990824,2080
1698741990832,2081
1698741990840,2079
1698741990848,2069
1698741990856,2066
1698741990864,2065
1698741990872,2064
1698741990880,2066
1698741990888,2075
1698741990896,2077
1698741990904,2076
1698741990912,2079
1698741990920,2080
1698741990928,2080
1698741990936,2087
1698741990944,2086
1698741990952,2080
1698741990960,2079
1698741990968,2075
1698741990976,2073
1698741990984,2071
1698741990992,2080
1698741991000,2071
1698741991008,2071
1698741991016,2074
1698741991024,2066
1698741991032,2073
1698741991040,2067
1698741991048,2059
1698741991056,2059
1698741991064,2058
1698741991072,2058
1698741991080,2061
1698741991088,2070
1698741991096,2077
1698741991104,2075
1698741991112,2093
1698741991120,2096
1698741991128,2107
1698741991136,2120
1698741991144,2126
1698741991152,2129
1698741991160,2137
1698741991168,2139
1698741991176,2141
1698741991184,2149
1698741991192,2150
1698741991200,2141
1698741991208,2135
1698741991216,2133
1698741991224,2129
1698741991232,2127
1698741991240,2122
1698741991248,2106
1698741991256,2098
1698741991264,2101
1698741991272,2096
1698741991280,2096
1698741991288,2094
1698741991296,2101
1698741991304,2096
1698741991312,2090
1698741991320,2090
1698741991328,2087
1698741991336,2085
1698741991344,2082
1698741991352,2064
1698741991360,2063
1698741991368,2058
1698741991376,2047
1698741991384,2047
1698741991392,2058
1698741991400,2045
1698741991408,2054
1698741991416,2059
1698741991424,2064
1698741991432,2071
1698741991440,2070
1698741991448,2069
1698741991456,2070
1698741991464,2072
1698741991472,2071
1698741991480,2074
1698741991488,2081
1698741991496,2080
1698741991504,2073
1698741991512,2070
1698741991520,2071
1698741991528,2067
1698741991536,2073
1698741991544,2071
1698741991552,2064
1698741991560,2063
1698741991568,2059
1698741991576,2056
1698741991584,2053
1698741991592,2058
1698741991600,2042
1698741991608,2041
1698741991616,2042
1698741991624,2043
1698741991632,2047
1698741991640,2054
1698741991648,2042
1698741991656,2047
1698741991664,2047
1698741991672,2054
1698741991680,2055
1698741991688,2064
1698741991696,2064
1698741991704,2059
1698741991712,2060
1698741991720,2062
1698741991728,2064
1698741991736,2068
1698741991744,2070
1698741991752,2066
1698741991760,2066
1698741991768,2065
1698741991776,2064
1698741991784,2068
1698741991792,2065
1698741991800,2055
1698741991808,2047
1698741991816,2047
1698741991824,2047
1698741991832,2059
1698741991840,2077
1698741991848,2081
1698741991856,2093
1698741991864,2100
1698741991872,2112
1698741991880,2127
1698741991888,2144
1698741991896,2150
1698741991904,2151
1698741991912,2157
1698741991920,2160
1698741991928,2160
1698741991936,2165
1698741991944,2162
1698741991952,2150
1698741991960,2144
1698741991968,2141
1698741991976,2127
1698741991984,2128
1698741991992,2112
1698741992000,2106
1698741992008,2096
1698741992016,2096
1698741992024,2093
1698741992032,2086
1698741992040,2090
1698741992048,2083
1698741992056,2071
1698741992064,2063
1698741992072,2054
1698741992080,2039
1698741992088,2041
1698741992096,2018
1698741992104,2009
1698741992112,1998
1698741992120,1989
1698741992128,1983
1698741992136,1971
1698741992144,1973
1698741992152,1963
1698741992160,1959
1698741992168,1959
1698741992176,1959
1698741992184,1968
1698741992192,1968
1698741992200,1968
1698741992208,1968
1698741992216,1969
1698741992224,1968
1698741992232,1977
1698741992240,1969
1698741992248,1973
1698741992256,1963
1698741992264,1963
1698741992272,1951
1698741992280,1945
1698741992288,1948
1698741992296,1937
1698741992304,1929
1698741992312,1926
1698741992320,1920
1698741992328,1917
1698741992336,1914
1698741992344,1911
1698741992352,1911
1698741992360,1913
1698741992368,1917
1698741992376,1917
1698741992384,1918
1698741992392,1920
1698741992400,1920
1698741992408,1922
1698741992416,1920
1698741992424,1925
1698741992432,1935
1698741992440,1935
1698741992448,1930
1698741992456,1931
1698741992464,1929
1698741992472,1930
1698741992480,1931
1698741992488,1931
1698741992496,1929
1698741992504,1925
1698741992512,1922
1698741992520,1921
1698741992528,1915
1698741992536,1918
1698741992544,1918
1698741992552,1915
1698741992560,1919
1698741992568,1933
1698741992576,1937
1698741992584,1945
1698741992592,1969
1698741992600,1971
1698741992608,1994
1698741992616,1998
1698741992624,2003
1698741992632,2019
1698741992640,2021
1698741992648,2015
1698741992656,2018
1698741992664,2017
1698741992672,2015
1698741992680,2013
1698741992688,2009
1698741992696,2004
1698741992704,1997
1698741992712,1988
1698741992720,1983
1698741992728,1974
1698741992736,1980
1698741992744,1971
1698741992752,1959
1698741992760,1956
1698741992768,1950
1698741992776,1945
1698741992784,1947
1698741992792,1951
1698741992800,1941
1698741992808,1936
1698741992816,1936
1698741992824,1932
1698741992832,1933
1698741992840,1930
1698741992848,1911
1698741992856,1909
1698741992864,1907
1698741992872,1899
1698741992880,1895
1698741992888,1897
1698741992896,1897
1698741992904,1887
1698741992912,1891
1698741992920,1890
1698741992928,1891
1698741992936,1900
1698741992944,1898
1698741992952,1893
1698741992960,1893
1698741992968,1893
1698741992976,1890
1698741992984,1890
1698741992992,1887
1698741993000,1889
1698741993008,1878
1698741993016,1879
1698741993024,1877
1698741993032,1882
1698741993040,1877
1698741993048,1872
1698741993056,1872
1698741993064,1874
1698741993072,1872
1698741993080,1873
1698741993088,1878
1698741993096,1878
1698741993104,1884
1698741993112,1886
1698741993120,1894
1698741993128,1898
1698741993136,1910
1698741993144,1914
1698741993152,1911
1698741993160,1923
1698741993168,1919
1698741993176,1920
1698741993184,1917
1698741993192,1918
1698741993200,1920
1698741993208,1919
1698741993216,1922
1698741993224,1920
1698741993232,1929
1698741993240,1927
1698741993248,1930
1698741993256,1922
1698741993264,1919
1698741993272,1923
1698741993280,1931
1698741993288,1938
1698741993296,1947
1698741993304,1950
1698741993312,1968
1698741993320,1979
1698741993328,1987
1698741993336,2016
1698741993344,2029
1698741993352,2043
1698741993360,2055
1698741993368,2063
1698741993376,2078
1698741993384,2091
1698741993392,2099
1698741993400,2096
1698741993408,2098
1698741993416,2098
1698741993424,2099
1698741993432,2105
1698741993440,2105
1698741993448,2101
1698741993456,2094
1698741993464,2087
1698741993472,2081
1698741993480,2084
1698741993488,2085
1698741993496,2080
1698741993504,2073
1698741993512,2071
1698741993520,2068
1698741993528,2064
1698741993536,2071
1698741993544,2066
1698741993552,2059
1698741993560,2057
1698741993568,2057
1698741993576,2039
1698741993584,2047
1698741993592,2045
1698741993600,2035
1698741993608,2038
1698741993616,2035
1698741993624,2042
1698741993632,2060
1698741993640,2064
1698741993648,2066
1698741993656,2064
1698741993664,2071
1698741993672,2079
1698741993680,2086
1698741993688,2091
1698741993696,2094
1698741993704,2086
1698741993712,2086
1698741993720,2090
1698741993728,2094
1698741993736,2096
1698741993744,2096
1698741993752,2091
1698741993760,2091
1698741993768,2092
1698741993776,2087
1698741993784,2095
1698741993792,2087
1698741993800,2085
1698741993808,2081
1698741993816,2077
1698741993824,2071
1698741993832,2080
1698741993840,2080
1698741993848,2075
1698741993856,2066
1698741993864,2077
1698741993872,2079
1698741993880,2081
1698741993888,2096
1698741993896,2096
1698741993904,2096
1698741993912,2096
1698741993920,2097
1698741993928,2096
1698741993936,2102
1698741993944,2103
1698741993952,2096
1698741993960,2094
1698741993968,2086
1698741993976,2086
1698741993984,2084
1698741993992,2082
1698741994000,2074
1698741994008,2069
1698741994016,2064
1698741994024,2064
1698741994032,2060
1698741994040,2064
1698741994048,2061
1698741994056,2064
1698741994064,2065
1698741994072,2078
1698741994080,2085
1698741994088,2102
1698741994096,2109
1698741994104,2110
1698741994112,2113
1698741994120,2118
1698741994128,2128
1698741994136,2129
1698741994144,2131
1698741994152,2139
1698741994160,2137
1698741994168,2135
1698741994176,2135
1698741994184,2133
1698741994192,2128
1698741994200,2128
1698741994208,2118
1698741994216,2115
1698741994224,2111
1698741994232,2101
1698741994240,2099
1698741994248,2096
1698741994256,2091
1698741994264,2093
1698741994272,2095
1698741994280,2095
1698741994288,2091
1698741994296,2093
1698741994304,2082
1698741994312,2075
1698741994320,2073
1698741994328,2062
1698741994336,2062
1698741994344,2058
1698741994352,2038
1698741994360,2034
1698741994368,2033
1698741994376,2031
1698741994384,2032
1698741994392,2034
1698741994400,2033
1698741994408,2037
1698741994416,2045
1698741994424,2042
1698741994432,2062
1698741994440,2064
1698741994448,2061
1698741994456,2063
1698741994464,2064
1698741994472,2065
1698741994480,2064
1698741994488,2067
1698741994496,2062
1698741994504,2063
1698741994512,2058
1698741994520,2054
1698741994528,2047
1698741994536,2057
1698741994544,2047
1698741994552,2038
1698741994560,2038
1698741994568,2038
1698741994576,2034
1698741994584,2035
1698741994592,2033
1698741994600,2032
1698741994608,2035
1698741994616,2034
1698741994624,2035
1698741994632,2053
1698741994640,2053
1698741994648,2038
1698741994656,2047
1698741994664,2054
1698741994672,2047
1698741994680,2055
1698741994688,2061
1698741994696,2047
1698741994704,2047
1698741994712,2045
1698741994720,2047
1698741994728,2055
1698741994736,2061
1698741994744,2059
1698741994752,2043
1698741994760,2045
1698741994768,2037
1698741994776,2033
1698741994784,2031
1698741994792,2032
1698741994800,2029
1698741994808,2025
1698741994816,2031
1698741994824,2032
1698741994832,2043
1698741994840,2046
1698741994848,2064
1698741994856,2070
1698741994864,2071
1698741994872,2086
1698741994880,2092
1698741994888,2102
1698741994896,2109
1698741994904,2103
1698741994912,2109
1698741994920,2112
1698741994928,2113
1698741994936,2114
1698741994944,2115
1698741994952,2115
1698741994960,2114
1698741994968,2112
1698741994976,2113
1698741994984,2105
1698741994992,2117
1698741995000,2111
1698741995008,2112
1698741995016,2111
1698741995024,2113
1698741995032,2111
1698741995040,2108
1698741995048,2102
1698741995056,2096
1698741995064,2094
1698741995072,2083
1698741995080,2075
1698741995088,2071
1698741995096,2066
1698741995104,2055
1698741995112,2046
1698741995120,2039
1698741995128,2034
1698741995136,2041
1698741995144,2035
1698741995152,2026
1698741995160,2025
1698741995168,2026
1698741995176,2027
1698741995184,2025
1698741995192,2028
1698741995200,2022
1698741995208,2017
1698741995216,2020
1698741995224,2018
1698741995232,2021
1698741995240,2015
1698741995248,2006
1698741995256,2005
1698741995264,2000
1698741995272,1995
1698741995280,1989
1698741995288,1990
1698741995296,1986
1698741995304,1979
1698741995312,1970
1698741995320,1970
1698741995328,1961
1698741995336,1967
1698741995344,1961
1698741995352,1951
1698741995360,1946
1698741995368,1941
1698741995376,1936
1698741995384,1936
1698741995392,1937
1698741995400,1933
1698741995408,1934
1698741995416,1935
1698741995424,1935
1698741995432,1936
1698741995440,1937
1698741995448,1936
1698741995456,1936
1698741995464,1936
1698741995472,1936
1698741995480,1933
1698741995488,1939
1698741995496,1938
1698741995504,1927
1698741995512,1927
1698741995520,1923
1698741995528,1919
1698741995536,1923
1698741995544,1919
1698741995552,1907
1698741995560,1905
1698741995568,1905
1698741995576,1905
1698741995584,1920
1698741995592,1925
1698741995600,1926
1698741995608,1938
1698741995616,1948
1698741995624,1954
1698741995632,1975
1698741995640,1983
1698741995648,1985
1698741995656,1990
1698741995664,1991
1698741995672,1991
1698741995680,1997
1698741995688,2000
1698741995696,2000
1698741995704,1993
1698741995712,1987
1698741995720,1983
1698741995728,1978
1698741995736,1982
1698741995744,1977
1698741995752,1963
1698741995760,1957
1698741995768,1947
1698741995776,1945
1698741995784,1941
1698741995792,1939
1698741995800,1935
1698741995808,1934
1698741995816,1930
1698741995824,1926
1698741995832,1930
1698741995840,1926
1698741995848,1908
1698741995856,1906
1698741995864,1904
1698741995872,1896
1698741995880,1893
1698741995888,1893
1698741995896,1889
1698741995904,1881
1698741995912,1881
1698741995920,1884
1698741995928,1887
1698741995936,1898
1698741995944,1898
1698741995952,1892
1698741995960,1898
1698741995968,1898
1698741995976,1899
1698741995984,1906
1698741995992,1901
1698741996000,1891
1698741996008,1887
1698741996016,1878
1698741996024,1889
1698741996032,1888
1698741996040,1886
1698741996048,1874
1698741996056,1875
1698741996064,1874
1698741996072,1871
1698741996080,1870
1698741996088,1866
1698741996096,1870
1698741996104,1862
1698741996112,1859
1698741996120,1855
1698741996128,1854
1698741996136,1856
1698741996144,1855
1698741996152,1850
1698741996160,1851
1698741996168,1855
1698741996176,1857
1698741996184,1861
1698741996192,1875
1698741996200,1872
1698741996208,1879
1698741996216,1882
1698741996224,1883
1698741996232,1886
1698741996240,1894
1698741996248,1886
1698741996256,1886
1698741996264,1890
1698741996272,1890
1698741996280,1888
1698741996288,1897
1698741996296,1890
1698741996304,1890
1698741996312,1891
1698741996320,1895
1698741996328,1904
1698741996336,1914
1698741996344,1924
1698741996352,1932
1698741996360,1947
1698741996368,1966
1698741996376,1977
1698741996384,1984
1698741996392,2014
1698741996400,2026
1698741996408,2042
1698741996416,2059
1698741996424,2065
1698741996432,2081
1698741996440,2079
1698741996448,2082
1698741996456,2084
1698741996464,2087
1698741996472,2087
1698741996480,2091
1698741996488,2086
1698741996496,2086
1698741996504,2081
1698741996512,2079
1698741996520,2080
1698741996528,2075
1698741996536,2080
1698741996544,2067
1698741996552,2070
1698741996560,2065
1698741996568,2062
1698741996576,2061
1698741996584,2063
1698741996592,2064
1698741996600,2059
1698741996608,2045
1698741996616,2045
1698741996624,2043
1698741996632,2038
1698741996640,2038
1698741996648,2032
1698741996656,2032
1698741996664,2032
1698741996672,2033
1698741996680,2036
1698741996688,2058
1698741996696,2063
1698741996704,2059
1698741996712,2066
1698741996720,2071
1698741996728,2076
1698741996736,2086
1698741996744,2088
1698741996752,2085
1698741996760,2084
1698741996768,2087
1698741996776,2085
1698741996784,2087
1698741996792,2096
1698741996800,2088
1698741996808,2089
1698741996816,2091
1698741996824,2093
1698741996832,2096
1698741996840,2094
1698741996848,2084
1698741996856,2081
1698741996864,2082
1698741996872,2075
1698741996880,2071
1698741996888,2074
1698741996896,2071
1698741996904,2064
1698741996912,2064
1698741996920,2065
1698741996928,2068
1698741996936,2077
1698741996944,2078
1698741996952,2080
1698741996960,2083
1698741996968,2087
1698741996976,2091
1698741996984,2089
1698741996992,2095
1698741997000,2086
1698741997008,2087
1698741997016,2087
1698741997024,2090
1698741997032,2094
1698741997040,2094
1698741997048,2083
1698741997056,2081
1698741997064,2083
1698741997072,2079
1698741997080,2074
1698741997088,2078
1698741997096,2077
1698741997104,2067
1698741997112,2069
1698741997120,2074
1698741997128,2082
1698741997136,2096
1698741997144,2100
1698741997152,2110
1698741997160,2114
1698741997168,2128
1698741997176,2131
1698741997184,2137
1698741997192,2145
1698741997200,2151
1698741997208,2151
1698741997216,2151
1698741997224,2154
1698741997232,2158
1698741997240,2154
1698741997248,2149
1698741997256,2137
1698741997264,2129
1698741997272,2126
1698741997280,2122
1698741997288,2114
1698741997296,2107
1698741997304,2106
1698741997312,2102
1698741997320,2103
1698741997328,2103
1698741997336,2106
1698741997344,2103
1698741997352,2094
1698741997360,2093
1698741997368,2091
1698741997376,2081
1698741997384,2073
1698741997392,2065
1698741997400,2059
1698741997408,2054
1698741997416,2041
1698741997424,2032
1698741997432,2043
1698741997440,2045
1698741997448,2044
1698741997456,2038
1698741997464,2039
1698741997472,2047
1698741997480,2054
1698741997488,2058
1698741997496,2061
1698741997504,2062
1698741997512,2065
1698741997520,2064
1698741997528,2065
1698741997536,2076
1698741997544,2074
1698741997552,2067
1698741997560,2067
1698741997568,2067
1698741997576,2065
1698741997584,2069
1698741997592,2064
1698741997600,2059
1698741997608,2054
1698741997616,2047
1698741997624,2054
1698741997632,2054
1698741997640,2046
1698741997648,2046
1698741997656,2038
1698741997664,2039
1698741997672,2042
1698741997680,2045
1698741997688,2059
1698741997696,2058
1698741997704,2047
1698741997712,2061
1698741997720,2063
1698741997728,2062
1698741997736,2065
1698741997744,2064
1698741997752,2055
1698741997760,2053
1698741997768,2057
1698741997776,2047
1698741997784,2055
1698741997792,2062
1698741997800,2056
1698741997808,2047
1698741997816,2056
1698741997824,2046
1698741997832,2057
1698741997840,2053
1698741997848,2034
1698741997856,2035
1698741997864,2033
1698741997872,2041
1698741997880,2042
1698741997888,2063
1698741997896,2067
1698741997904,2065
1698741997912,2080
1698741997920,2086
1698741997928,2096
1698741997936,2110
1698741997944,2113
1698741997952,2114
1698741997960,2118
1698741997968,2126
1698741997976,2125
1698741997984,2128
1698741997992,2131
1698741998000,2128
1698741998008,2125
1698741998016,2126
1698741998024,2121
1698741998032,2123
1698741998040,2122
1698741998048,2112
1698741998056,2114
1698741998064,2112
1698741998072,2115
1698741998080,2114
1698741998088,2121
1698741998096,2123
1698741998104,2113
1698741998112,2110
1698741998120,2107
1698741998128,2095
1698741998136,2096
1698741998144,2091
1698741998152,2070
1698741998160,2064
1698741998168,2057
1698741998176,2046
1698741998184,2039
1698741998192,2033
1698741998200,2032
1698741998208,2029
1698741998216,2025
1698741998224,2027
1698741998232,2028
1698741998240,2026
1698741998248,2027
1698741998256,2026
1698741998264,2023
1698741998272,2025
1698741998280,2021
1698741998288,2017
1698741998296,2014
1698741998304,2011
1698741998312,2003
1698741998320,2000
1698741998328,1991
1698741998336,1987
1698741998344,1987
1698741998352,1983
1698741998360,1981
1698741998368,1973
1698741998376,1973
1698741998384,1968
1698741998392,1960
1698741998400,1964
1698741998408,1959
1698741998416,1957
1698741998424,1953
1698741998432,1962
1698741998440,1963
1698741998448,1953
1698741998456,1955
1698741998464,1951
1698741998472,1951
1698741998480,1951
1698741998488,1947
1698741998496,1951
1698741998504,1947
1698741998512,1939
1698741998520,1939
1698741998528,1933
1698741998536,1933
1698741998544,1931
1698741998552,1918
1698741998560,1917
1698741998568,1905
1698741998576,1904
1698741998584,1902
1698741998592,1905
1698741998600,1898
1698741998608,1903
1698741998616,1905
1698741998624,1907
1698741998632,1931
1698741998640,1936
1698741998648,1947
1698741998656,1958
1698741998664,1963
1698741998672,1979
1698741998680,1978
1698741998688,1986
1698741998696,1986
1698741998704,1990
1698741998712,1991
1698741998720,1987
1698741998728,1986
1698741998736,1985
1698741998744,1983
1698741998752,1977
1698741998760,1974
1698741998768,1969
1698741998776,1966
1698741998784,1958
1698741998792,1950
1698741998800,1947
1698741998808,1936
1698741998816,1937
1698741998824,1931
1698741998832,1929
1698741998840,1924
1698741998848,1924
1698741998856,1920
1698741998864,1919
1698741998872,1911
1698741998880,1909
1698741998888,1907
1698741998896,1897
1698741998904,1893
1698741998912,1888
1698741998920,1887
1698741998928,1879
1698741998936,1878
1698741998944,1879
1698741998952,1875
1698741998960,1875
1698741998968,1873
1698741998976,1879
1698741998984,1882
1698741998992,1887
1698741999000,1883
1698741999008,1885
1698741999016,1884
1698741999024,1881
1698741999032,1879
1698741999040,1882
1698741999048,1874
1698741999056,1872
1698741999064,1871
1698741999072,1865
1698741999080,1861
1698741999088,1859
1698741999096,1856
1698741999104,1847
1698741999112,1845
1698741999120,1842
1698741999128,1844
1698741999136,1850
1698741999144,1849
1698741999152,1840
1698741999160,1841
1698741999168,1846
1698741999176,1847
1698741999184,1856
1698741999192,1861
1698741999200,1858
1698741999208,1866
1698741999216,1869
1698741999224,1871
1698741999232,1876
1698741999240,1878
1698741999248,1871
1698741999256,1874
1698741999264,1874
1698741999272,1872
1698741999280,1875
1698741999288,1885
1698741999296,1885
1698741999304,1877
1698741999312,1899
1698741999320,1904
1698741999328,1911
1698741999336,1921
1698741999344,1943
1698741999352,1958
1698741999360,1969
1698741999368,2003
1698741999376,2018
1698741999384,2032
1698741999392,2043
1698741999400,2059
1698741999408,2067
1698741999416,2082
1698741999424,2093
1698741999432,2093
1698741999440,2093
1698741999448,2095
1698741999456,2095
1698741999464,2102
1698741999472,2100
1698741999480,2100
1698741999488,2095
1698741999496,2095
1698741999504,2095
1698741999512,2091
1698741999520,2096
1698741999528,2092
1698741999536,2081
1698741999544,2081
1698741999552,2075
1698741999560,2073
1698741999568,2077
1698741999576,2072
1698741999584,2063
1698741999592,2062
1698741999600,2061
1698741999608,2059
1698741999616,2047
1698741999624,2058
1698741999632,2057
1698741999640,2046
1698741999648,2053
1698741999656,2055
1698741999664,2062
1698741999672,2065
1698741999680,2068
1698741999688,2066
1698741999696,2074
1698741999704,2071
1698741999712,2077
1698741999720,2086
1698741999728,2087
1698741999736,2087
1698741999744,2087
1698741999752,2090
1698741999760,2090
1698741999768,2101
1698741999776,2097
1698741999784,2096
1698741999792,2096
1698741999800,2095
1698741999808,2096
1698741999816,2091
1698741999824,2092
1698741999832,2089
1698741999840,2078
1698741999848,2075
1698741999856,2074
1698741999864,2071
1698741999872,2076
1698741999880,2075
1698741999888,2070
1698741999896,2075
1698741999904,2075
1698741999912,2081
1698741999920,2086
1698741999928,2090
1698741999936,2083
1698741999944,2089
1698741999952,2093
1698741999960,2087
1698741999968,2093
1698741999976,2092
1698741999984,2087
1698741999992,2089
1698742000000,2091
1698742000008,2092
1698742000016,2093
1698742000024,2096
1698742000032,2096
1698742000040,2088
1698742000048,2087
1698742000056,2083
1698742000064,2081
1698742000072,2085
1698742000080,2083
1698742000088,2081
1698742000096,2085
1698742000104,2095
1698742000112,2098
1698742000120,2105
1698742000128,2114
1698742000136,2124
1698742000144,2131
1698742000152,2135
1698742000160,2141
1698742000168,2149
1698742000176,2158
1698742000184,2155
1698742000192,2155
1698742000200,2154
1698742000208,2150
1698742000216,2147
1698742000224,2141
1698742000232,2132
1698742000240,2133
1698742000248,2124
1698742000256,2118
1698742000264,2112
1698742000272,2108
1698742000280,2112
1698742000288,2106
1698742000296,2107
1698742000304,2105
1698742000312,2108
1698742000320,2108
1698742000328,2109
1698742000336,2097
1698742000344,2094
1698742000352,2083
1698742000360,2082
1698742000368,2067
1698742000376,2065
1698742000384,2058
1698742000392,2053
1698742000400,2045
1698742000408,2043
1698742000416,2045
1698742000424,2058
1698742000432,2057
1698742000440,2056
1698742000448,2057
1698742000456,2059
1698742000464,2062
1698742000472,2069
1698742000480,2070
1698742000488,2066
1698742000496,2067
1698742000504,2071
1698742000512,2069
1698742000520,2078
1698742000528,2075
1698742000536,2066
1698742000544,2064
1698742000552,2064
1698742000560,2062
1698742000568,2064
1698742000576,2064
1698742000584,2054
1698742000592,2054
1698742000600,2054
1698742000608,2047
1698742000616,2046
1698742000624,2059
1698742000632,2055
1698742000640,2046
1698742000648,2041
1698742000656,2042
1698742000664,2037
1698742000672,2042
1698742000680,2038
1698742000688,2033
1698742000696,2033
1698742000704,2036
1698742000712,2038
1698742000720,2046
1698742000728,2047
1698742000736,2046
1698742000744,2059
1698742000752,2055
1698742000760,2063
1698742000768,2064
1698742000776,2059
1698742000784,2061
1698742000792,2061
1698742000800,2057
1698742000808,2057
1698742000816,2055
1698742000824,2047
1698742000832,2047
1698742000840,2043
1698742000848,2039
1698742000856,2033
1698742000864,2029
1698742000872,2027
1698742000880,2023
1698742000888,2023
1698742000896,2025
1698742000904,2028
1698742000912,2033
1698742000920,2047
1698742000928,2059
1698742000936,2064
1698742000944,2080
1698742000952,2089
1698742000960,2096
1698742000968,2105
1698742000976,2111
1698742000984,2114
1698742000992,2123
1698742001000,2127
1698742001008,2128
1698742001016,2128
1698742001024,2130
1698742001032,2126
1698742001040,2123
1698742001048,2119
1698742001056,2119
1698742001064,2117
1698742001072,2114
1698742001080,2112
1698742001088,2114
1698742001096,2115
1698742001104,2116
1698742001112,2116
1698742001120,2122
1698742001128,2117
1698742001136,2110
1698742001144,2099
1698742001152,2095
1698742001160,2083
1698742001168,2083
1698742001176,2078
1698742001184,2064
1698742001192,2058
1698742001200,2045
1698742001208,2037
1698742001216,2035
1698742001224,2036
1698742001232,2034
1698742001240,2029
1698742001248,2023
1698742001256,2023
1698742001264,2021
1698742001272,2029
1698742001280,2026
1698742001288,2021
1698742001296,2017
1698742001304,2017
1698742001312,2018
1698742001320,2018
1698742001328,2013
1698742001336,2000
1698742001344,1999
1698742001352,1998
1698742001360,1990
1698742001368,1988
1698742001376,1987
1698742001384,1975
1698742001392,1971
1698742001400,1968
1698742001408,1968
1698742001416,1965
1698742001424,1967
1698742001432,1967
1698742001440,1954
1698742001448,1953
1698742001456,1951
1698742001464,1945
1698742001472,1957
1698742001480,1940
1698742001488,1936
1698742001496,1930
1698742001504,1931
1698742001512,1927
1698742001520,1930
1698742001528,1936
1698742001536,1933
1698742001544,1936
1698742001552,1936
1698742001560,1942
1698742001568,1954
1698742001576,1956
1698742001584,1953
1698742001592,1958
1698742001600,1959
1698742001608,1957
1698742001616,1959
1698742001624,1965
1698742001632,1961
1698742001640,1948
1698742001648,1950
1698742001656,1946
1698742001664,1944
1698742001672,1943
1698742001680,1936
1698742001688,1930
1698742001696,1925
1698742001704,1921
1698742001712,1920
1698742001720,1921
1698742001728,1927
1698742001736,1926
1698742001744,1937
1698742001752,1946
1698742001760,1961
1698742001768,1973
1698742001776,1980
1698742001784,1989
1698742001792,1994
1698742001800,2002
1698742001808,2006
1698742001816,2006
1698742001824,2015
1698742001832,2013
1698742001840,1999
1698742001848,2001
1698742001856,2002
1698742001864,2000
1698742001872,2002
1698742001880,1998
1698742001888,1987
1698742001896,1983
1698742001904,1978
1698742001912,1975
1698742001920,1968
1698742001928,1966
1698742001936,1954
1698742001944,1942
1698742001952,1942
1698742001960,1931
1698742001968,1936
1698742001976,1935
1698742001984,1919
1698742001992,1913
1698742002000,1906
1698742002008,1905
1698742002016,1904
1698742002024,1902
1698742002032,1899
1698742002040,1890
1698742002048,1887
1698742002056,1887
1698742002064,1887
1698742002072,1894
1698742002080,1899
1698742002088,1894
1698742002096,1895
1698742002104,1899
1698742002112,1899
1698742002120,1902
1698742002128,1909
1698742002136,1904
1698742002144,1904
1698742002152,1907
1698742002160,1905
1698742002168,1912
1698742002176,1911
1698742002184,1904
1698742002192,1901
1698742002200,1903
1698742002208,1901
1698742002216,1901
1698742002224,1904
1698742002232,1904
1698742002240,1902
1698742002248,1904
1698742002256,1903
1698742002264,1907
1698742002272,1915
1698742002280,1923
1698742002288,1920
1698742002296,1925
1698742002304,1937
1698742002312,1941
1698742002320,1963
1698742002328,1968
1698742002336,1968
1698742002344,1979
1698742002352,1982
1698742002360,1991
1698742002368,2000
1698742002376,2000
1698742002384,2010
1698742002392,2013
1698742002400,2014
1698742002408,2014
1698742002416,2019
1698742002424,2031
1698742002432,2027
1698742002440,2021
1698742002448,2020
1698742002456,2019
1698742002464,2012
1698742002472,2019
1698742002480,2016
1698742002488,2013
1698742002496,2015
1698742002504,2015
1698742002512,2023
1698742002520,2046
1698742002528,2060
1698742002536,2062
1698742002544,2079
1698742002552,2090
1698742002560,2101
1698742002568,2110
1698742002576,2124
1698742002584,2128
1698742002592,2128
1698742002600,2133
1698742002608,2131
1698742002616,2137
1698742002624,2144
1698742002632,2136
1698742002640,2138
1698742002648,2131
1698742002656,2130
1698742002664,2127
1698742002672,2124
1698742002680,2122
1698742002688,2112
1698742002696,2111
1698742002704,2100
1698742002712,2099
1698742002720,2096
1698742002728,2096
1698742002736,2083
1698742002744,2077
1698742002752,2075
1698742002760,2064
1698742002768,2073
1698742002776,2064
1698742002784,2053
1698742002792,2044
1698742002800,2038
1698742002808,2032
1698742002816,2034
1698742002824,2042
1698742002832,2041
1698742002840,2035
1698742002848,2039
1698742002856,2039
1698742002864,2047
1698742002872,2059
1698742002880,2064
1698742002888,2062
1698742002896,2065
1698742002904,2066
1698742002912,2070
1698742002920,2077
1698742002928,2078
1698742002936,2071
1698742002944,2069
1698742002952,2067
1698742002960,2066
1698742002968,2074
1698742002976,2062
1698742002984,2060
1698742002992,2058
1698742003000,2054
1698742003008,2047
1698742003016,2046
1698742003024,2045
1698742003032,2043
1698742003040,2039
1698742003048,2042
1698742003056,2037
1698742003064,2039
1698742003072,2041
1698742003080,2037
1698742003088,2037
1698742003096,2035
1698742003104,2037
1698742003112,2033
1698742003120,2032
1698742003128,2038
1698742003136,2039
1698742003144,2037
1698742003152,2037
1698742003160,2038
1698742003168,2047
